t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-05-27T17:00:00Z,BKL,Cleveland Burke Lakefront,25.666666666666668,55.87198471608337,17.6,214.5756605865153,0,FALSE,FALSE,30
2024-05-27T17:30:00Z,BKL,Cleveland Burke Lakefront,25.24074074074074,57.41848793499068,18.4,232.70034764867114,0,FALSE,FALSE,30
2024-05-27T18:00:00Z,BKL,Cleveland Burke Lakefront,21.555555555555557,72.86840665327111,17.6,277.8001186663494,0,FALSE,FALSE,30
2024-05-27T18:30:00Z,BKL,Cleveland Burke Lakefront,21.72222222222222,71.18794361405341,19.766666666666666,278.1001486774242,0,FALSE,FALSE,30
2024-05-27T19:00:00Z,BKL,Cleveland Burke Lakefront,21.25925925925926,71.35494779044454,21.133333333333333,277.63330296884305,0,FALSE,FALSE,30
2024-05-27T19:30:00Z,BKL,Cleveland Burke Lakefront,21.574074074074076,71.00295766974644,21.4,272.5032711674736,0,FALSE,FALSE,30
2024-05-27T20:00:00Z,BKL,Cleveland Burke Lakefront,22,64.86331035231316,23.666666666666668,259.23282779792345,0,FALSE,FALSE,30
2024-05-27T20:30:00Z,BKL,Cleveland Burke Lakefront,20.666666666666668,68.58243846586613,25.166666666666668,266.8000597111269,0,FALSE,FALSE,30
2024-05-27T21:00:00Z,BKL,Cleveland Burke Lakefront,20.22222222222222,66.76772713929317,19.333333333333332,252.10143726205428,0,FALSE,FALSE,30
2024-05-27T21:30:00Z,BKL,Cleveland Burke Lakefront,20.25925925925926,62.95540515004995,20.433333333333334,244.10118258737816,0,FALSE,FALSE,30
2024-05-27T22:00:00Z,BKL,Cleveland Burke Lakefront,20,64.67409037959207,18.033333333333335,240.53690271051772,0,FALSE,FALSE,30
2024-05-27T22:30:00Z,BKL,Cleveland Burke Lakefront,19.88888888888889,65.600457247931,16.7,241.24894264187532,0,FALSE,FALSE,30
2024-05-27T23:00:00Z,BKL,Cleveland Burke Lakefront,19.666666666666664,65.7249587733218,17.033333333333335,241.86956432755022,0,FALSE,FALSE,30
2024-05-27T23:30:00Z,BKL,Cleveland Burke Lakefront,19.444444444444443,66.86373596488609,16.666666666666668,237.70095763027484,0,FALSE,FALSE,30
2024-05-28T00:00:00Z,BKL,Cleveland Burke Lakefront,19.444444444444443,65.50006936670597,15.689655172413794,238.3093955933897,0,FALSE,FALSE,29
2024-05-28T00:30:00Z,BKL,Cleveland Burke Lakefront,19.296296296296294,65.71361611948998,16,238.93450140830106,0,FALSE,FALSE,30
2024-05-28T01:00:00Z,BKL,Cleveland Burke Lakefront,19.35185185185185,63.521986536977536,16.633333333333333,231.8338613412315,0,FALSE,FALSE,30
2024-05-28T01:30:00Z,BKL,Cleveland Burke Lakefront,18.944444444444443,64.99203892436371,15.466666666666667,235.29874424525764,0,FALSE,FALSE,30
2024-05-28T02:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,65.37561292307545,14.233333333333333,236.86675900270697,0,FALSE,FALSE,30
2024-05-28T02:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,65.5371150380296,14.6,238.7659613410613,0,FALSE,FALSE,30
2024-05-28T03:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,65.21411080812129,17.4,238.06675334131324,0,FALSE,FALSE,30
2024-05-28T03:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,65.29486186559836,15.466666666666667,239.66667719077208,0,FALSE,FALSE,30
2024-05-28T04:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,66.18312349784622,16.133333333333333,244.133426034711,0,FALSE,FALSE,30
2024-05-28T04:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,66.5868787852316,15.3,244.73350791354142,0,FALSE,FALSE,30
2024-05-28T05:00:00Z,BKL,Cleveland Burke Lakefront,18.64814814814815,68.18126408095681,14.733333333333333,246.36935079598854,0,FALSE,FALSE,30
2024-05-28T05:30:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,69.6969059761637,14.633333333333333,245.0326448819095,0,FALSE,FALSE,30
2024-05-28T06:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,69.02802531514087,14.2,245.13177593593397,0,FALSE,FALSE,30
2024-05-28T06:30:00Z,BKL,Cleveland Burke Lakefront,17.98148148148148,70.3186569492442,14.066666666666666,249.5670001557462,0,FALSE,FALSE,30
2024-05-28T07:00:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,71.04965172749904,13.266666666666667,247.90116128960298,0,FALSE,FALSE,30
2024-05-28T07:30:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,71.48256744129294,13.466666666666667,252.80035633032827,0,FALSE,FALSE,30
2024-05-28T08:00:00Z,BKL,Cleveland Burke Lakefront,17.38888888888889,72.11120210156331,12.466666666666667,241.99911600145637,0,FALSE,FALSE,30
2024-05-28T08:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,72.42125837936825,11.2,233.06295225612575,0,FALSE,FALSE,30
2024-05-28T09:00:00Z,BKL,Cleveland Burke Lakefront,16.90740740740741,73.89323779350488,12,230.69998701172864,0,FALSE,FALSE,30
2024-05-28T09:30:00Z,BKL,Cleveland Burke Lakefront,16.425925925925927,76.1899538728063,12.666666666666666,234.7669566606985,0,TRUE,FALSE,30
2024-05-28T10:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,81.20475625531216,14.1,247.43605436581095,0.01,TRUE,FALSE,30
2024-05-28T10:30:00Z,BKL,Cleveland Burke Lakefront,16.40740740740741,84.03759960557156,15.8,266.9035685524244,0.01,FALSE,FALSE,30
2024-05-28T11:00:00Z,BKL,Cleveland Burke Lakefront,16.12962962962963,86.56713538034337,14.5,291.46615720601665,0.01,FALSE,FALSE,30
2024-05-28T11:30:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,84.92346166205574,13.333333333333332,302.33383770761463,0,TRUE,FALSE,30
2024-05-28T12:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,86.5649923244041,9.166666666666666,297.7981127479769,0,FALSE,FALSE,30
2024-05-28T12:30:00Z,BKL,Cleveland Burke Lakefront,16.425925925925927,84.55664579640373,7.6,289.1907245767671,0,FALSE,FALSE,30
2024-05-28T13:00:00Z,BKL,Cleveland Burke Lakefront,17.09259259259259,82.12468713733479,6,269.4862622120259,0,FALSE,TRUE,30
2024-05-28T13:30:00Z,BKL,Cleveland Burke Lakefront,17.75925925925926,81.32849052385164,5.833333333333333,263.565802114616,0,FALSE,TRUE,30
2024-05-28T14:00:00Z,BKL,Cleveland Burke Lakefront,18.35185185185185,78.25597812843557,10.133333333333333,268.5329538836952,0,FALSE,FALSE,30
2024-05-28T14:30:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,74.90692875262538,14.8,263.03321161071415,0,FALSE,FALSE,30
2024-05-28T15:00:00Z,BKL,Cleveland Burke Lakefront,19.22222222222222,74.73562474844842,12.9,264.7000337472869,0,FALSE,FALSE,30
2024-05-28T15:30:00Z,BKL,Cleveland Burke Lakefront,19.51851851851852,72.58823712304645,13.866666666666667,268.29984341077346,0,FALSE,FALSE,30
2024-05-28T16:00:00Z,BKL,Cleveland Burke Lakefront,19.90740740740741,71.96033581034727,14.633333333333333,265.53320691594456,0,FALSE,FALSE,30
2024-05-28T16:30:00Z,BKL,Cleveland Burke Lakefront,19.64814814814815,71.9301423765906,12.833333333333334,276.0342151605265,0,FALSE,FALSE,30
2024-05-28T17:00:00Z,BKL,Cleveland Burke Lakefront,19.61111111111111,72.68077158610987,11.6,277.0000812504953,0,FALSE,FALSE,30
2024-05-28T17:30:00Z,BKL,Cleveland Burke Lakefront,20.14814814814815,71.74747133807858,10.7,277.5333043843666,0,FALSE,FALSE,30
2024-05-28T18:00:00Z,BKL,Cleveland Burke Lakefront,19.925925925925927,72.13454778174517,10.566666666666666,277.0325833304602,0,FALSE,FALSE,30
2024-05-28T18:30:00Z,BKL,Cleveland Burke Lakefront,19.333333333333332,72.90085997722166,9.633333333333333,278.53396184164893,0,FALSE,FALSE,30
2024-05-28T19:00:00Z,BKL,Cleveland Burke Lakefront,19.11111111111111,72.94419131806588,8.666666666666666,281.5991771994459,0,FALSE,FALSE,30
2024-05-28T19:30:00Z,BKL,Cleveland Burke Lakefront,20.09259259259259,70.3826739295693,7.533333333333333,280.6650754219698,0,FALSE,FALSE,30
2024-05-28T20:00:00Z,BKL,Cleveland Burke Lakefront,20.037037037037038,71.12874304823072,7.366666666666666,282.96538346063153,0,FALSE,FALSE,30
2024-05-28T20:30:00Z,BKL,Cleveland Burke Lakefront,19.87037037037037,71.18274151809905,6.866666666666666,284.86678142593263,0,FALSE,FALSE,30
2024-05-28T21:00:00Z,BKL,Cleveland Burke Lakefront,19.833333333333332,70.4099090301204,7.1,289.066083422974,0,FALSE,FALSE,30
2024-05-28T21:30:00Z,BKL,Cleveland Burke Lakefront,19.25925925925926,72.01398661043272,5.7,289.8015748959031,0,FALSE,FALSE,30
2024-05-28T22:00:00Z,BKL,Cleveland Burke Lakefront,18.98148148148148,72.84263996766002,5.666666666666667,279.1977472675535,0,FALSE,FALSE,30
2024-05-28T22:30:00Z,BKL,Cleveland Burke Lakefront,18.796296296296298,71.00316394971813,4.966666666666667,253.96667668745334,0,FALSE,TRUE,30
2024-05-28T23:00:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,69.5524901265147,3.666666666666667,239.76993935064695,0,FALSE,TRUE,30
2024-05-28T23:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,67.9701697519518,1.7666666666666666,242.42597260324348,0,FALSE,FALSE,30
2024-05-29T00:00:00Z,BKL,Cleveland Burke Lakefront,18.42911877394636,70.07478440067935,4.137931034482759,272.979577983598,0,FALSE,TRUE,29
2024-05-29T00:30:00Z,BKL,Cleveland Burke Lakefront,18.296296296296294,74.13686012982103,8.066666666666666,271.5289804417871,0,FALSE,FALSE,30
2024-05-29T01:00:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,78.92558707616229,6.266666666666667,263.3663285594296,0,FALSE,FALSE,30
2024-05-29T01:30:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,79.78908193563007,6.233333333333333,273.54083477814305,0,FALSE,FALSE,30
2024-05-29T02:00:00Z,BKL,Cleveland Burke Lakefront,17.462962962962962,72.91456484989857,6.7333333333333325,0.4806518315798641,0,FALSE,FALSE,30
2024-05-29T02:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,72.42125837936825,2.8,59.9717769847348,0,FALSE,FALSE,30
2024-05-29T03:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,72.51093365248762,1.7333333333333334,33.88028816378262,0,FALSE,FALSE,30
2024-05-29T03:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,71.64260331416564,3.3666666666666667,24.20412058068221,0,FALSE,FALSE,30
2024-05-29T04:00:00Z,BKL,Cleveland Burke Lakefront,17.11111111111111,72.07245018721214,3.8666666666666667,342.9883876973278,0,FALSE,FALSE,30
2024-05-29T04:30:00Z,BKL,Cleveland Burke Lakefront,17.185185185185183,72.59443242809022,2.6333333333333337,346.66688575254415,0,FALSE,FALSE,30
2024-05-29T05:00:00Z,BKL,Cleveland Burke Lakefront,16.90740740740741,73.89323779350488,2,300.0397890407612,0,FALSE,FALSE,30
2024-05-29T05:30:00Z,BKL,Cleveland Burke Lakefront,17.055555555555557,73.20054159861706,1.3,347.96825846055526,0,FALSE,FALSE,30
2024-05-29T06:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,75.11151657294913,2.333333333333333,1.1528008340983238,0,FALSE,FALSE,30
2024-05-29T06:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,75.11151657294913,1.9,34.516981072890786,0,FALSE,FALSE,30
2024-05-29T07:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,75.11151657294913,2.666666666666667,46.66388933645394,0,FALSE,FALSE,30
2024-05-29T07:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,74.12508856863614,3.966666666666667,51.963541197286354,0,FALSE,FALSE,30
2024-05-29T08:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,72.42125837936825,5.066666666666666,37.334591791587464,0,FALSE,FALSE,30
2024-05-29T08:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,71.90026017637507,5.666666666666666,15.94763934910658,0,FALSE,FALSE,30
2024-05-29T09:00:00Z,BKL,Cleveland Burke Lakefront,17.074074074074073,73.11395457425608,4.7,11.33375374574989,0,FALSE,FALSE,30
2024-05-29T09:30:00Z,BKL,Cleveland Burke Lakefront,16.796296296296298,74.6914351958223,5.633333333333334,15.202717289245948,0,FALSE,FALSE,30
2024-05-29T10:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,75.0188691101976,6.5,12.167534557512129,0,FALSE,FALSE,30
2024-05-29T10:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,75.6691113745512,6.033333333333333,14.400773626473864,0,FALSE,FALSE,30
2024-05-29T11:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,77.71272991966256,7.6,16.034453481409844,0,FALSE,FALSE,30
2024-05-29T11:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,77.80562167171308,7.166666666666667,16.13546516854578,0,FALSE,FALSE,30
2024-05-29T12:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,77.80562167171308,6.9,10.432382412671995,0,FALSE,FALSE,30
2024-05-29T12:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,78.09337574650996,7.9,5.099290949207917,0,FALSE,FALSE,30
2024-05-29T13:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,79.1484740207652,7.966666666666667,0.9673734705296683,0,FALSE,FALSE,30
2024-05-29T13:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,78.86071994596831,6.933333333333334,357.76683440338553,0,FALSE,FALSE,30
2024-05-29T14:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,78.66888389610374,5.866666666666666,349.6673483599818,0,FALSE,FALSE,30
2024-05-29T14:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,78.18929377144227,6.166666666666667,342.89893908765487,0,FALSE,FALSE,30
2024-05-29T15:00:00Z,BKL,Cleveland Burke Lakefront,16.64814814814815,79.43373987555321,6,330.3972434474946,0,FALSE,FALSE,30
2024-05-29T15:30:00Z,BKL,Cleveland Burke Lakefront,16.27777777777778,82.62183330020068,7.9,327.96670099880953,0,TRUE,FALSE,30
2024-05-29T16:00:00Z,BKL,Cleveland Burke Lakefront,16.51851851851852,81.65630039129907,7.5,329.64644100388443,0,FALSE,FALSE,30
2024-05-29T16:30:00Z,BKL,Cleveland Burke Lakefront,17.055555555555557,79.01432513120801,6.766666666666667,326.7989508542062,0,FALSE,FALSE,30
2024-05-29T17:00:00Z,BKL,Cleveland Burke Lakefront,17.14814814814815,78.2619183933026,8.1,324.03240454993363,0,FALSE,FALSE,30
2024-05-29T17:30:00Z,BKL,Cleveland Burke Lakefront,17.203703703703702,77.0537981257501,7.533333333333333,322.1275105903467,0,FALSE,FALSE,30
2024-05-29T18:00:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,74.84655934413551,7.4,312.70190444338886,0,FALSE,FALSE,30
2024-05-29T18:30:00Z,BKL,Cleveland Burke Lakefront,18.074074074074073,74.00439249737136,8.466666666666667,318.32791542286293,0,FALSE,FALSE,30
2024-05-29T19:00:00Z,BKL,Cleveland Burke Lakefront,17.75925925925926,75.03896744314375,8.7,310.5333470255041,0,FALSE,FALSE,30
2024-05-29T19:30:00Z,BKL,Cleveland Burke Lakefront,17.703703703703702,76.03072928828269,7.6,322.29975437673636,0,FALSE,FALSE,30
2024-05-29T20:00:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,74.31091115362761,9.6,332.76513328027704,0,FALSE,FALSE,30
2024-05-29T20:30:00Z,BKL,Cleveland Burke Lakefront,19.074074074074073,70.78191315226101,8.833333333333334,333.76457613220276,0,FALSE,FALSE,30
2024-05-29T21:00:00Z,BKL,Cleveland Burke Lakefront,18.14814814814815,69.66995149513427,10.5,337.63348477591586,0,FALSE,FALSE,30
2024-05-29T21:30:00Z,BKL,Cleveland Burke Lakefront,18.037037037037038,70.78182497097306,11.233333333333333,330.26562258900714,0,FALSE,FALSE,30
2024-05-29T22:00:00Z,BKL,Cleveland Burke Lakefront,18.25925925925926,67.71243194883584,13.8,341.3714660132506,0,FALSE,FALSE,30
2024-05-29T22:30:00Z,BKL,Cleveland Burke Lakefront,18.24074074074074,60.403985291080524,14.1,352.03357629537606,0,FALSE,FALSE,30
2024-05-29T23:00:00Z,BKL,Cleveland Burke Lakefront,17.666666666666668,54.45729537870256,15.1,345.9984349980331,0,FALSE,FALSE,30
2024-05-29T23:30:00Z,BKL,Cleveland Burke Lakefront,17.444444444444443,54.4095793995614,13.266666666666667,340.66631823570026,0,FALSE,FALSE,30
2024-05-30T00:00:00Z,BKL,Cleveland Burke Lakefront,16.724137931034484,54.052238897761086,13.586206896551724,337.27565402405514,0,FALSE,FALSE,29
2024-05-30T00:30:00Z,BKL,Cleveland Burke Lakefront,15.944444444444445,55.75443940715143,12.7,342.26776382581636,0,FALSE,FALSE,30
2024-05-30T01:00:00Z,BKL,Cleveland Burke Lakefront,15.555555555555555,53.44920602172819,10.966666666666667,349.4997307124301,0,FALSE,FALSE,30
2024-05-30T01:30:00Z,BKL,Cleveland Burke Lakefront,15.166666666666666,50.07131254955974,9.3,357.5341077332497,0,FALSE,FALSE,30
2024-05-30T02:00:00Z,BKL,Cleveland Burke Lakefront,15,48.43302263127003,9.133333333333333,357.83918636560645,0,FALSE,FALSE,30
2024-05-30T02:30:00Z,BKL,Cleveland Burke Lakefront,14.5,51.467481542917945,9.066666666666666,351.69624409078335,0,FALSE,FALSE,30
2024-05-30T03:00:00Z,BKL,Cleveland Burke Lakefront,14.444444444444445,48.462715970935434,9.633333333333333,352.2653500190816,0,FALSE,FALSE,30
2024-05-30T03:30:00Z,BKL,Cleveland Burke Lakefront,14.222222222222223,48.720109176107115,8.4,352.730831392531,0,FALSE,FALSE,30
2024-05-30T04:00:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,50.63469683977639,7.466666666666667,356.02693936776967,0,FALSE,FALSE,30
2024-05-30T04:30:00Z,BKL,Cleveland Burke Lakefront,13.574074074074074,55.3911757400729,6.166666666666667,344.6937492557968,0,FALSE,FALSE,30
2024-05-30T05:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,61.365327463806295,6.8,339.39848154491915,0,FALSE,FALSE,30
2024-05-30T05:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,65.56449679715085,6.766666666666667,336.62570795123327,0,FALSE,FALSE,30
2024-05-30T06:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,66.90437955499463,7.866666666666666,334.013211068893,0,FALSE,FALSE,30
2024-05-30T06:30:00Z,BKL,Cleveland Burke Lakefront,13.38888888888889,66.49692251189038,8.166666666666666,334.82427156289737,0,FALSE,FALSE,30
2024-05-30T07:00:00Z,BKL,Cleveland Burke Lakefront,13.574074074074074,66.04361734715032,9.833333333333334,334.0997529626838,0,FALSE,FALSE,30
2024-05-30T07:30:00Z,BKL,Cleveland Burke Lakefront,13.351851851851853,66.4798879565966,10.3,332.96040700804554,0,FALSE,FALSE,30
2024-05-30T08:00:00Z,BKL,Cleveland Burke Lakefront,13.314814814814815,64.66590125225169,8.933333333333334,337.4662833547341,0,FALSE,FALSE,30
2024-05-30T08:30:00Z,BKL,Cleveland Burke Lakefront,13.444444444444445,61.87591295244096,9.966666666666667,341.1340754635544,0,FALSE,FALSE,30
2024-05-30T09:00:00Z,BKL,Cleveland Burke Lakefront,13.851851851851853,57.896986358896726,11.166666666666666,344.4335148978648,0,FALSE,FALSE,30
2024-05-30T09:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,59.25813995639784,11.133333333333333,342.26707794190924,0,FALSE,FALSE,30
2024-05-30T10:00:00Z,BKL,Cleveland Burke Lakefront,13.87037037037037,59.80015196561402,11.2,343.7346856825141,0,FALSE,FALSE,30
2024-05-30T10:30:00Z,BKL,Cleveland Burke Lakefront,14.38888888888889,60.22104629428413,10.8,351.26824597413145,0,FALSE,FALSE,30
2024-05-30T11:00:00Z,BKL,Cleveland Burke Lakefront,14.481481481481481,61.08573814310288,11.933333333333334,357.4006335654418,0,FALSE,FALSE,30
2024-05-30T11:30:00Z,BKL,Cleveland Burke Lakefront,14.981481481481481,61.05261872047988,12.3,358.73354996283797,0,FALSE,FALSE,30
2024-05-30T12:00:00Z,BKL,Cleveland Burke Lakefront,15.185185185185185,60.64512300643447,11.466666666666667,4.132991071609692,0,FALSE,FALSE,30
2024-05-30T12:30:00Z,BKL,Cleveland Burke Lakefront,15.574074074074074,60.65525117374342,10.266666666666667,2.199239244402644,0,FALSE,FALSE,30
2024-05-30T13:00:00Z,BKL,Cleveland Burke Lakefront,15.87037037037037,60.498778532523396,9.033333333333333,2.2328494845804214,0,FALSE,FALSE,30
2024-05-30T13:30:00Z,BKL,Cleveland Burke Lakefront,16.055555555555554,60.23099119078279,9.4,357.5688923052009,0,FALSE,FALSE,30
2024-05-30T14:00:00Z,BKL,Cleveland Burke Lakefront,16.48148148148148,61.173398958702606,8.766666666666667,357.1678974076231,0,FALSE,FALSE,30
2024-05-30T14:30:00Z,BKL,Cleveland Burke Lakefront,16.51851851851852,59.29858941346505,8.3,0.3953202390755706,0,FALSE,FALSE,30
2024-05-30T15:00:00Z,BKL,Cleveland Burke Lakefront,16.72222222222222,58.606492752298585,7.466666666666667,355.86104489990703,0,FALSE,FALSE,30
2024-05-30T15:30:00Z,BKL,Cleveland Burke Lakefront,16.944444444444443,56.855959249830626,7,353.629208093166,0,FALSE,FALSE,30
2024-05-30T16:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,54.89194013656591,6.533333333333333,339.0070148656157,0,FALSE,FALSE,30
2024-05-30T16:30:00Z,BKL,Cleveland Burke Lakefront,17.314814814814813,52.02301578506725,5.6,345.28982650609277,0,FALSE,TRUE,30
2024-05-30T17:00:00Z,BKL,Cleveland Burke Lakefront,17.48148148148148,51.137528582494376,5.4,349.0615157565373,0,FALSE,TRUE,30
2024-05-30T17:30:00Z,BKL,Cleveland Burke Lakefront,17.555555555555557,51.10365635093356,5.4,331.60124967022176,0,FALSE,TRUE,30
2024-05-30T18:00:00Z,BKL,Cleveland Burke Lakefront,17.703703703703702,48.54917910109996,5.633333333333334,333.8567484454133,0,FALSE,TRUE,30
2024-05-30T18:30:00Z,BKL,Cleveland Burke Lakefront,17.925925925925927,47.03338853692681,6.4,321.91359569924265,0,FALSE,FALSE,30
2024-05-30T19:00:00Z,BKL,Cleveland Burke Lakefront,17.796296296296298,47.85363598391856,6.033333333333333,304.6573833049029,0,FALSE,TRUE,30
2024-05-30T19:30:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,50.144772160151476,5.366666666666666,291.5096825220106,0,FALSE,TRUE,30
2024-05-30T20:00:00Z,BKL,Cleveland Burke Lakefront,18.203703703703702,48.81561092441117,5.866666666666666,281.9948099234403,0,FALSE,FALSE,30
2024-05-30T20:30:00Z,BKL,Cleveland Burke Lakefront,18.59259259259259,45.00356841537387,6.466666666666667,279.0260083458636,0,FALSE,FALSE,30
2024-05-30T21:00:00Z,BKL,Cleveland Burke Lakefront,18.77777777777778,41.61806888934528,6.2,289.40420398472946,0,FALSE,FALSE,30
2024-05-30T21:30:00Z,BKL,Cleveland Burke Lakefront,18.72222222222222,45.316975567453106,6.633333333333334,290.4661947390647,0,FALSE,FALSE,30
2024-05-30T22:00:00Z,BKL,Cleveland Burke Lakefront,18.444444444444443,52.37735546412342,6.366666666666666,283.3256825210482,0,FALSE,FALSE,30
2024-05-30T22:30:00Z,BKL,Cleveland Burke Lakefront,18.5,52.92398416646919,7.566666666666666,281.66642008790114,0,FALSE,FALSE,30
2024-05-30T23:00:00Z,BKL,Cleveland Burke Lakefront,18.407407407407405,51.401965694307364,8.266666666666667,290.79855992977434,0,FALSE,FALSE,30
2024-05-30T23:30:00Z,BKL,Cleveland Burke Lakefront,18.185185185185183,48.90063372242744,7.866666666666666,311.63782370547045,0,FALSE,FALSE,30
2024-05-31T00:00:00Z,BKL,Cleveland Burke Lakefront,17.662835249042146,46.871680619626105,6.344827586206897,322.47953076842555,0,FALSE,TRUE,29
2024-05-31T00:30:00Z,BKL,Cleveland Burke Lakefront,17.62962962962963,47.86012056513663,6.166666666666666,349.131055922254,0,FALSE,FALSE,30
2024-05-31T01:00:00Z,BKL,Cleveland Burke Lakefront,17.425925925925927,46.43297014845713,7.4,354.13040024757913,0,FALSE,FALSE,30
2024-05-31T01:30:00Z,BKL,Cleveland Burke Lakefront,17.333333333333332,42.32417347706689,7.066666666666666,345.76668000993857,0,FALSE,FALSE,30
2024-05-31T02:00:00Z,BKL,Cleveland Burke Lakefront,17.203703703703702,43.14882635162902,6.633333333333334,344.53321498973355,0,FALSE,FALSE,30
2024-05-31T02:30:00Z,BKL,Cleveland Burke Lakefront,16.88888888888889,42.44463055356878,7.366666666666666,340.8351633758369,0,FALSE,FALSE,30
2024-05-31T03:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,44.56134687168531,7.3,330.86683686423703,0,FALSE,FALSE,30
2024-05-31T03:30:00Z,BKL,Cleveland Burke Lakefront,16.296296296296298,44.34974568089937,7.133333333333334,325.7973280274012,0,FALSE,FALSE,30
2024-05-31T04:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,42.86802955290075,7.566666666666666,324.30159349561524,0,FALSE,FALSE,30
2024-05-31T04:30:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,42.307627465139035,5.633333333333334,335.82590807424947,0,FALSE,FALSE,30
2024-05-31T05:00:00Z,BKL,Cleveland Burke Lakefront,15.944444444444445,44.94962929830015,4.4,350.65893090406894,0,FALSE,FALSE,30
2024-05-31T05:30:00Z,BKL,Cleveland Burke Lakefront,14.25925925925926,52.44905212946377,2.833333333333333,118.81221927766462,0,FALSE,FALSE,30
2024-05-31T06:00:00Z,BKL,Cleveland Burke Lakefront,12.74074074074074,58.63071568371216,3.7333333333333334,152.94561073658596,0,FALSE,FALSE,30
2024-05-31T06:30:00Z,BKL,Cleveland Burke Lakefront,12.37037037037037,63.890003424188066,3.833333333333333,141.44051385998637,0,FALSE,FALSE,30
2024-05-31T07:00:00Z,BKL,Cleveland Burke Lakefront,11.87037037037037,64.74391929574867,3.466666666666667,148.85671581184178,0,FALSE,FALSE,30
2024-05-31T07:30:00Z,BKL,Cleveland Burke Lakefront,11.37037037037037,65.82103228280441,3.7,151.30202100107005,0,FALSE,FALSE,30
2024-05-31T08:00:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,69.22050916819283,3.966666666666667,153.5750119846659,0,FALSE,FALSE,30
2024-05-31T08:30:00Z,BKL,Cleveland Burke Lakefront,10.351851851851851,70.51181665619697,4.333333333333333,161.60316878532876,0,FALSE,FALSE,30
2024-05-31T09:00:00Z,BKL,Cleveland Burke Lakefront,10.518518518518519,68.65294770627308,3.966666666666667,148.85958623444938,0,FALSE,FALSE,30
2024-05-31T09:30:00Z,BKL,Cleveland Burke Lakefront,10.25925925925926,69.50076922183122,3.933333333333333,147.72064726893703,0,FALSE,FALSE,30
2024-05-31T10:00:00Z,BKL,Cleveland Burke Lakefront,9.981481481481481,71.06617157660871,6.466666666666667,156.16741177507026,0,FALSE,FALSE,30
2024-05-31T10:30:00Z,BKL,Cleveland Burke Lakefront,10.592592592592592,68.76882958190487,5.933333333333334,171.19332745250696,0,FALSE,FALSE,30
