t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-03-09T03:00:00Z,BKL,Cleveland Burke Lakefront,15.185185185185185,76.64504306950373,6.366666666666666,143.80515385469775,0,FALSE,FALSE,30
2024-03-09T03:30:00Z,BKL,Cleveland Burke Lakefront,15.518518518518519,73.38450010741049,7.9,142.96646771348682,0,FALSE,FALSE,30
2024-03-09T04:00:00Z,BKL,Cleveland Burke Lakefront,15.981481481481481,67.97360858896687,9.966666666666667,143.96769357879936,0,FALSE,FALSE,30
2024-03-09T04:30:00Z,BKL,Cleveland Burke Lakefront,16.09259259259259,65.01432774740752,11,146.4670327670558,0,FALSE,FALSE,30
2024-03-09T05:00:00Z,BKL,Cleveland Burke Lakefront,16.037037037037038,64.92089422909048,13.066666666666666,156.4320446297939,0,FALSE,FALSE,30
2024-03-09T05:30:00Z,BKL,Cleveland Burke Lakefront,15.5,67.19649888229566,15.8,161.5334025350067,0,TRUE,FALSE,30
2024-03-09T06:00:00Z,BKL,Cleveland Burke Lakefront,14.907407407407408,69.80176319453564,18.533333333333335,161.36701189473754,0,TRUE,FALSE,30
2024-03-09T06:30:00Z,BKL,Cleveland Burke Lakefront,14.37037037037037,72.26352269462897,16.466666666666665,159.5332535771791,0.01,TRUE,FALSE,30
2024-03-09T07:00:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,74.548291053835,16.766666666666666,159.63339578349968,0.02,TRUE,FALSE,30
2024-03-09T07:30:00Z,BKL,Cleveland Burke Lakefront,13.462962962962964,78.90003510835949,17.2,160.366577495183,0.01,TRUE,FALSE,30
2024-03-09T08:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,80.22901196719258,16.133333333333333,158.0996428777732,0.02,TRUE,FALSE,30
2024-03-09T08:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,80.22901196719258,16.933333333333334,157.9002160201958,0,TRUE,FALSE,30
2024-03-09T09:00:00Z,BKL,Cleveland Burke Lakefront,13.351851851851853,80.1340381812831,16.5,158.9000371773834,0,FALSE,FALSE,30
2024-03-09T09:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,80.22901196719258,16.6,156.99890318085593,0,TRUE,FALSE,30
2024-03-09T10:00:00Z,BKL,Cleveland Burke Lakefront,13.351851851851853,80.1340381812831,15.333333333333334,159.26703252493868,0,TRUE,FALSE,30
2024-03-09T10:30:00Z,BKL,Cleveland Burke Lakefront,13.62962962962963,78.70943139264101,13.266666666666667,160.9338770820582,0.01,TRUE,FALSE,30
2024-03-09T11:00:00Z,BKL,Cleveland Burke Lakefront,13.87037037037037,77.47477217581786,14.233333333333333,164.2996669701296,0.01,TRUE,FALSE,30
2024-03-09T11:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,77.37979838990839,14.133333333333333,169.76700501979846,0.03,TRUE,FALSE,30
2024-03-09T12:00:00Z,BKL,Cleveland Burke Lakefront,13.537037037037038,79.18430032218838,13.366666666666667,172.49729279714768,0.01,TRUE,FALSE,30
2024-03-09T12:30:00Z,BKL,Cleveland Burke Lakefront,13.462962962962964,79.56419546582626,12.766666666666667,174.8012435892132,0,TRUE,FALSE,30
2024-03-09T13:00:00Z,BKL,Cleveland Burke Lakefront,13.37037037037037,80.03906439537363,14,175.97028345710575,0,TRUE,FALSE,30
2024-03-09T13:30:00Z,BKL,Cleveland Burke Lakefront,13.851851851851853,78.74106400698288,12.8,178.60023429816255,0.01,FALSE,FALSE,30
2024-03-09T14:00:00Z,BKL,Cleveland Burke Lakefront,14.018518518518519,79.64312134291603,13.466666666666667,178.86698725290725,0,FALSE,FALSE,30
2024-03-09T14:30:00Z,BKL,Cleveland Burke Lakefront,13.722222222222223,80.38936896226768,12.5,195.36395853712833,0,FALSE,FALSE,30
2024-03-09T15:00:00Z,BKL,Cleveland Burke Lakefront,9.277777777777779,83.62822012897585,16.266666666666666,265.1328662428531,0.15000000000000002,TRUE,FALSE,30
2024-03-09T15:30:00Z,BKL,Cleveland Burke Lakefront,8.462962962962964,82.99808412197716,16.733333333333334,266.86328677867573,0.01,FALSE,FALSE,30
2024-03-09T16:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,83.01341180021447,16.866666666666667,270.8999305028847,0,FALSE,FALSE,30
2024-03-09T16:30:00Z,BKL,Cleveland Burke Lakefront,7.296296296296297,82.73633792609904,15.1,267.033297946002,0,FALSE,FALSE,30
2024-03-09T17:00:00Z,BKL,Cleveland Burke Lakefront,7.2592592592592595,82.41334982331315,15,266.1682354134057,0,FALSE,FALSE,30
2024-03-09T17:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,12.633333333333333,262.29992972443273,0,FALSE,FALSE,30
2024-03-09T18:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.2991108389179,13.9,259.93308892968196,0,FALSE,FALSE,30
2024-03-09T18:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,81.14281675160034,14.2,265.9667369286923,0,FALSE,FALSE,30
2024-03-09T19:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,79.88140501998119,11.6,257.09678581446855,0,FALSE,FALSE,30
2024-03-09T19:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,79.46093444277481,10.233333333333333,256.8688142841953,0,FALSE,FALSE,30
2024-03-09T20:00:00Z,BKL,Cleveland Burke Lakefront,7.074074074074074,79.86137857753872,11.566666666666666,269.80114051319754,0,FALSE,FALSE,30
2024-03-09T20:30:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,79.27371908044498,11.633333333333333,275.16687523751597,0,FALSE,FALSE,30
2024-03-09T21:00:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,79.27371908044498,12.2,265.49997461031694,0,FALSE,FALSE,30
2024-03-09T21:30:00Z,BKL,Cleveland Burke Lakefront,6.148148148148148,79.72598833879383,11.4,262.6330090593435,0,FALSE,FALSE,30
2024-03-09T22:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,79.19115464901958,12.366666666666667,268.9341207770434,0,FALSE,FALSE,30
2024-03-09T22:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,79.19115464901958,12.866666666666667,274.2334263285811,0,FALSE,FALSE,30
2024-03-09T23:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,78.98668457393339,11.4,274.0001829069573,0,FALSE,FALSE,30
2024-03-09T23:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,79.19115464901958,12,273.1999890414842,0,FALSE,FALSE,30
2024-03-10T00:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,76.65290544105306,13.96551724137931,280.8624042095312,0,FALSE,FALSE,29
2024-03-10T00:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,76.1241035227267,14.433333333333334,278.5981304678155,0,FALSE,FALSE,30
2024-03-10T01:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,76.1241035227267,15.7,272.66685658527655,0,FALSE,FALSE,30
2024-03-10T01:30:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,76.02539140606991,15.633333333333333,268.83320432629387,0,FALSE,FALSE,30
2024-03-10T02:00:00Z,BKL,Cleveland Burke Lakefront,5.944444444444444,76.21413377794403,17.433333333333334,269.29924078835205,0,FALSE,FALSE,30
2024-03-10T02:30:00Z,BKL,Cleveland Burke Lakefront,5.555555555555555,76.03067311001479,15.766666666666667,279.06427160703294,0,FALSE,FALSE,30
2024-03-10T03:00:00Z,BKL,Cleveland Burke Lakefront,5.555555555555555,76.03067311001479,15.033333333333333,264.99985782014835,0,FALSE,FALSE,30
2024-03-10T03:30:00Z,BKL,Cleveland Burke Lakefront,5.462962962962963,75.22667543416223,18.366666666666667,263.6999839548936,0,FALSE,FALSE,30
2024-03-10T04:00:00Z,BKL,Cleveland Burke Lakefront,5,74.06298708170605,20.466666666666665,266.66583674139696,0,FALSE,FALSE,30
2024-03-10T04:30:00Z,BKL,Cleveland Burke Lakefront,4.648148148148148,72.02745995113565,22,266.2998576207395,0,FALSE,FALSE,30
2024-03-10T05:00:00Z,BKL,Cleveland Burke Lakefront,4.351851851851852,71.77689414776549,22.233333333333334,264.96667224697865,0,FALSE,FALSE,30
2024-03-10T05:30:00Z,BKL,Cleveland Burke Lakefront,4.018518518518518,70.94124844576228,22.266666666666666,263.6000166838653,0,FALSE,FALSE,30
2024-03-10T06:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,70.81832051838373,21.9,264.0335498240236,0,FALSE,FALSE,30
2024-03-10T06:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,72.55463472976581,21.266666666666666,264.700067250852,0,FALSE,FALSE,30
2024-03-10T07:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,70.04662531332502,21.133333333333333,272.2332973541171,0,FALSE,FALSE,30
2024-03-10T07:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,70.62539671711906,22.866666666666667,270.7000601349856,0,FALSE,TRUE,30
2024-03-10T08:00:00Z,BKL,Cleveland Burke Lakefront,3.5925925925925926,71.45287669759807,21.7,270.5667174135756,0,FALSE,TRUE,30
2024-03-10T08:30:00Z,BKL,Cleveland Burke Lakefront,2.9444444444444446,72.9051703438655,22.166666666666668,259.6219955297962,0,FALSE,FALSE,30
2024-03-10T09:00:00Z,BKL,Cleveland Burke Lakefront,1.7037037037037037,79.31574192558838,19.533333333333335,267.8851669177729,0.01,FALSE,TRUE,30
2024-03-10T09:30:00Z,BKL,Cleveland Burke Lakefront,1.3518518518518519,81.52525446070467,18.433333333333334,282.80858255291866,0.01,FALSE,TRUE,30
2024-03-10T10:00:00Z,BKL,Cleveland Burke Lakefront,1.462962962962963,80.99196902713075,18.933333333333334,270.6341801519952,0.01,FALSE,TRUE,30
2024-03-10T10:30:00Z,BKL,Cleveland Burke Lakefront,2.055555555555556,76.29698344680278,18.733333333333334,266.4297304103926,0,FALSE,TRUE,30
2024-03-10T11:00:00Z,BKL,Cleveland Burke Lakefront,1.8888888888888888,76.4948614181939,21.633333333333333,272.4952811386838,0,FALSE,TRUE,30
2024-03-10T11:30:00Z,BKL,Cleveland Burke Lakefront,2.2037037037037037,69.50951781022093,21.966666666666665,282.63430043976035,0,FALSE,FALSE,30
2024-03-10T12:00:00Z,BKL,Cleveland Burke Lakefront,1.7222222222222223,70.2844470365921,24.033333333333335,282.53373699176933,0,FALSE,FALSE,30
2024-03-10T12:30:00Z,BKL,Cleveland Burke Lakefront,1.6666666666666667,69.40466133493757,25.2,283.596555522457,0,FALSE,FALSE,30
2024-03-10T13:00:00Z,BKL,Cleveland Burke Lakefront,1.277777777777778,75.11876425549809,24.6,282.4664312423496,0,FALSE,TRUE,30
2024-03-10T13:30:00Z,BKL,Cleveland Burke Lakefront,1.2592592592592593,77.50390580747388,24.433333333333334,276.7998850300904,0,FALSE,TRUE,30
2024-03-10T14:00:00Z,BKL,Cleveland Burke Lakefront,1.3148148148148149,77.93741843645122,25.5,285.1673055958221,0,FALSE,TRUE,30
2024-03-10T14:30:00Z,BKL,Cleveland Burke Lakefront,1.2962962962962963,78.68694218735251,26.266666666666666,282.70018522502176,0,FALSE,TRUE,30
2024-03-10T15:00:00Z,BKL,Cleveland Burke Lakefront,1.6296296296296298,76.00869783527234,25.6,284.73213270973656,0,FALSE,TRUE,30
2024-03-10T15:30:00Z,BKL,Cleveland Burke Lakefront,1.6666666666666667,73.23496957012068,25.633333333333333,290.9657107448144,0,FALSE,TRUE,30
2024-03-10T16:00:00Z,BKL,Cleveland Burke Lakefront,1.6666666666666667,71.54223515846205,25.566666666666666,292.39893476529323,0,FALSE,TRUE,30
2024-03-10T16:30:00Z,BKL,Cleveland Burke Lakefront,1.6851851851851853,71.26424950891642,24.066666666666666,287.7005366981395,0,FALSE,TRUE,30
2024-03-10T17:00:00Z,BKL,Cleveland Burke Lakefront,1.3333333333333335,78.08000165406514,22.933333333333334,281.6645181294004,0,FALSE,TRUE,30
2024-03-10T17:30:00Z,BKL,Cleveland Burke Lakefront,1.8518518518518519,73.98337343493415,26.033333333333335,284.33051275935264,0,FALSE,TRUE,30
2024-03-10T18:00:00Z,BKL,Cleveland Burke Lakefront,2.037037037037037,72.93163103770154,26.333333333333332,286.5650118552902,0,FALSE,TRUE,30
2024-03-10T18:30:00Z,BKL,Cleveland Burke Lakefront,2.2222222222222223,71.06742702977478,25.533333333333335,285.833959560955,0,FALSE,FALSE,30
2024-03-10T19:00:00Z,BKL,Cleveland Burke Lakefront,2.314814814814815,69.15854012919962,25.966666666666665,281.2992917428504,0,FALSE,FALSE,30
2024-03-10T19:30:00Z,BKL,Cleveland Burke Lakefront,2.314814814814815,70.14195015186438,25.566666666666666,285.9037913271135,0,FALSE,TRUE,30
2024-03-10T20:00:00Z,BKL,Cleveland Burke Lakefront,2.351851851851852,72.28837376419956,23.166666666666668,284.9998475434683,0,FALSE,TRUE,30
2024-03-10T20:30:00Z,BKL,Cleveland Burke Lakefront,2.7407407407407405,70.39842566162902,22.8,283.43143712850053,0,FALSE,TRUE,30
2024-03-10T21:00:00Z,BKL,Cleveland Burke Lakefront,2.8703703703703702,67.44445542240379,25.066666666666666,290.5656461759611,0,FALSE,TRUE,30
2024-03-10T21:30:00Z,BKL,Cleveland Burke Lakefront,3.2037037037037037,65.65585361238946,22.933333333333334,300.00236796472007,0,FALSE,TRUE,30
2024-03-10T22:00:00Z,BKL,Cleveland Burke Lakefront,3.574074074074074,63.10211886826916,22.966666666666665,295.53242263318486,0,FALSE,TRUE,30
2024-03-10T22:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,60.35736127568518,22.533333333333335,298.6660611959241,0,FALSE,FALSE,30
2024-03-10T23:00:00Z,BKL,Cleveland Burke Lakefront,3.8518518518518516,60.60184501314219,22.066666666666666,300.66678557893965,0,FALSE,FALSE,30
2024-03-10T23:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,60.273958636039104,22.2,302.03317906155763,0,FALSE,FALSE,30
2024-03-11T00:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,58.706599709707085,23,307.827734454494,0,FALSE,FALSE,29
2024-03-11T00:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,59.19876818779749,19.7,308.43325480443104,0,FALSE,FALSE,30
2024-03-11T01:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,60.27697325842489,18.833333333333332,303.9332162186175,0,FALSE,FALSE,30
2024-03-11T01:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,61.27479031179199,19.066666666666666,297.43332219551445,0,FALSE,FALSE,30
2024-03-11T02:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,61.528110297165846,19.633333333333333,301.96677448671255,0,FALSE,FALSE,30
2024-03-11T02:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,61.86483292218578,18.966666666666665,300.5672294117122,0,FALSE,FALSE,30
2024-03-11T03:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,61.94823556183185,17.4,296.2651124865404,0,FALSE,FALSE,30
2024-03-11T03:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,60.690971834269476,19.866666666666667,296.9670199653036,0,FALSE,FALSE,30
2024-03-11T04:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,58.71041083946417,20.3,296.2665807951655,0,FALSE,FALSE,30
2024-03-11T04:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,57.58789832973498,20.133333333333333,298.8666912841921,0,FALSE,FALSE,30
2024-03-11T05:00:00Z,BKL,Cleveland Burke Lakefront,3.685185185185185,57.45797522881632,20.166666666666668,296.2335990293617,0,FALSE,FALSE,30
2024-03-11T05:30:00Z,BKL,Cleveland Burke Lakefront,3.351851851851852,56.73131030476177,20.433333333333334,296.26674128400145,0,FALSE,FALSE,30
2024-03-11T06:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,55.71725301124313,19.933333333333334,295.932977272329,0,FALSE,FALSE,30
2024-03-11T06:30:00Z,BKL,Cleveland Burke Lakefront,3.2222222222222223,54.905275667849466,18.9,303.8972663041012,0,FALSE,FALSE,30
2024-03-11T07:00:00Z,BKL,Cleveland Burke Lakefront,2.7962962962962963,56.73950010483036,17.1,302.06428142973533,0,FALSE,FALSE,30
2024-03-11T07:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,56.8123576545099,18.2,298.9337397978148,0,FALSE,FALSE,30
2024-03-11T08:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,56.97382508608758,18.733333333333334,294.0988877274239,0,FALSE,FALSE,30
2024-03-11T08:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,55.79538872552225,19,295.93282760614545,0,FALSE,FALSE,30
2024-03-11T09:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,56.50422705329421,18.7,293.4995470655974,0,FALSE,FALSE,30
2024-03-11T09:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,56.89605222268667,17.733333333333334,292.76672677017365,0,FALSE,FALSE,30
2024-03-11T10:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,57.697467675799196,17.9,288.83308588736617,0,FALSE,FALSE,30
2024-03-11T10:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,58.7470059810541,18.566666666666666,286.265587040392,0,FALSE,FALSE,30
2024-03-11T11:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,58.591654814807946,18,285.0665312939695,0,FALSE,FALSE,30
2024-03-11T11:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,59.32437452223902,17.7,284.23300925666945,0,FALSE,FALSE,30
2024-03-11T12:00:00Z,BKL,Cleveland Burke Lakefront,3.1481481481481484,60.25539212249358,16.633333333333333,280.96686220400244,0,FALSE,FALSE,30
2024-03-11T12:30:00Z,BKL,Cleveland Burke Lakefront,3.4074074074074074,61.66064248381634,16.2,275.2332732868317,0,FALSE,FALSE,30
2024-03-11T13:00:00Z,BKL,Cleveland Burke Lakefront,3.9444444444444446,62.480841576741575,16.366666666666667,274.93379720563433,0,FALSE,FALSE,30
2024-03-11T13:30:00Z,BKL,Cleveland Burke Lakefront,4,66.47664607669415,13.966666666666667,255.4408957406145,0,FALSE,FALSE,30
2024-03-11T14:00:00Z,BKL,Cleveland Burke Lakefront,4.444444444444445,65.31214952991826,12.1,253.3669199365819,0,FALSE,FALSE,30
2024-03-11T14:30:00Z,BKL,Cleveland Burke Lakefront,5.222222222222222,61.611726525504444,10.566666666666666,256.367251432548,0,FALSE,FALSE,30
2024-03-11T15:00:00Z,BKL,Cleveland Burke Lakefront,5.7407407407407405,56.69508278024915,10.566666666666666,259.96893141376506,0,FALSE,FALSE,30
2024-03-11T15:30:00Z,BKL,Cleveland Burke Lakefront,5.944444444444444,57.50866927729451,10.266666666666667,267.5672748777609,0,FALSE,FALSE,30
2024-03-11T16:00:00Z,BKL,Cleveland Burke Lakefront,6.296296296296296,56.18803486434476,12.2,269.433296121623,0,FALSE,FALSE,30
2024-03-11T16:30:00Z,BKL,Cleveland Burke Lakefront,7.037037037037037,55.85762811048181,11.266666666666667,264.1314654778861,0,FALSE,FALSE,30
2024-03-11T17:00:00Z,BKL,Cleveland Burke Lakefront,7.722222222222222,52.79105275860754,13.7,264.03335685719514,0,FALSE,FALSE,30
2024-03-11T17:30:00Z,BKL,Cleveland Burke Lakefront,8.296296296296298,50.561968754233085,14.2,266.9666607465395,0,FALSE,FALSE,30
2024-03-11T18:00:00Z,BKL,Cleveland Burke Lakefront,8.481481481481483,47.72948447189667,15.233333333333333,272.13356341447303,0,FALSE,FALSE,30
2024-03-11T18:30:00Z,BKL,Cleveland Burke Lakefront,8.814814814814815,49.24389511596251,11.9,277.36666724626355,0,FALSE,FALSE,30
2024-03-11T19:00:00Z,BKL,Cleveland Burke Lakefront,8.62962962962963,50.936073866562666,10.233333333333333,271.66321708111155,0,FALSE,FALSE,30
2024-03-11T19:30:00Z,BKL,Cleveland Burke Lakefront,8.61111111111111,52.33436862092603,8.066666666666666,269.62279829123827,0,FALSE,FALSE,30
2024-03-11T20:00:00Z,BKL,Cleveland Burke Lakefront,8.38888888888889,54.72533135075478,7.433333333333334,277.806945288026,0,FALSE,FALSE,30
2024-03-11T20:30:00Z,BKL,Cleveland Burke Lakefront,8.777777777777779,51.8814370399461,4.933333333333334,245.06581852757103,0,FALSE,FALSE,30
2024-03-11T21:00:00Z,BKL,Cleveland Burke Lakefront,11.481481481481481,39.023765452985046,11.733333333333333,240.48214106524955,0,FALSE,FALSE,30
2024-03-11T21:30:00Z,BKL,Cleveland Burke Lakefront,12.24074074074074,34.445978724662226,12.333333333333334,216.7306618261582,0,FALSE,FALSE,30
2024-03-11T22:00:00Z,BKL,Cleveland Burke Lakefront,12.092592592592592,35.46262996167175,14.433333333333334,219.6512711873891,0,FALSE,FALSE,30
2024-03-11T22:30:00Z,BKL,Cleveland Burke Lakefront,11.648148148148147,36.86183707497274,12.166666666666666,208.14399907841124,0,FALSE,FALSE,30
2024-03-11T23:00:00Z,BKL,Cleveland Burke Lakefront,11.407407407407407,37.52036891241856,13.4,209.77095045248046,0,FALSE,FALSE,30
2024-03-11T23:30:00Z,BKL,Cleveland Burke Lakefront,10.851851851851851,39.99402237699902,11.033333333333333,204.3007699018794,0,FALSE,FALSE,30
2024-03-12T00:00:00Z,BKL,Cleveland Burke Lakefront,10.804597701149426,40.58820399628185,11.241379310344827,196.75749596336271,0,FALSE,FALSE,29
2024-03-12T00:30:00Z,BKL,Cleveland Burke Lakefront,10.74074074074074,40.803742025181556,12.733333333333333,198.26731183189287,0,FALSE,FALSE,30
2024-03-12T01:00:00Z,BKL,Cleveland Burke Lakefront,10.74074074074074,40.403633914422024,13.166666666666666,192.9323103227211,0,FALSE,FALSE,30
2024-03-12T01:30:00Z,BKL,Cleveland Burke Lakefront,10.62962962962963,40.870093423553485,13.366666666666667,199.83207198667353,0,FALSE,FALSE,30
2024-03-12T02:00:00Z,BKL,Cleveland Burke Lakefront,10.31400966183575,42.59662333034036,11.181818181818182,212.00141531492807,0,FALSE,FALSE,23
2024-03-12T02:30:00Z,BKL,Cleveland Burke Lakefront,10.444444444444445,42.2371147090614,12.6,213.1348993600148,0,FALSE,FALSE,30
2024-03-12T03:00:00Z,BKL,Cleveland Burke Lakefront,10.24074074074074,42.539818945931266,12.133333333333333,204.49884674920006,0,FALSE,FALSE,30
2024-03-12T03:30:00Z,BKL,Cleveland Burke Lakefront,10.425925925925926,41.31988950401137,14.033333333333333,205.89898131974383,0,FALSE,FALSE,30
2024-03-12T04:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,40.79065933372265,14.566666666666666,212.5000609473062,0,FALSE,FALSE,30
2024-03-12T04:30:00Z,BKL,Cleveland Burke Lakefront,10.592592592592592,41.25297181343117,13.333333333333334,210.86719520477286,0,FALSE,FALSE,30
2024-03-12T05:00:00Z,BKL,Cleveland Burke Lakefront,10.962962962962962,41.24860205067131,14.966666666666667,216.1331441618856,0,FALSE,FALSE,30
2024-03-12T05:30:00Z,BKL,Cleveland Burke Lakefront,11.12962962962963,41.127127954883434,16.366666666666667,220.13324910365995,0,FALSE,FALSE,30
2024-03-12T06:00:00Z,BKL,Cleveland Burke Lakefront,11.333333333333332,42.035109237151914,17.5,225.5334127269851,0,FALSE,FALSE,30
2024-03-12T06:30:00Z,BKL,Cleveland Burke Lakefront,11.407407407407407,43.62790582725045,17.9,227.63329927598932,0,FALSE,FALSE,30
2024-03-12T07:00:00Z,BKL,Cleveland Burke Lakefront,11.203703703703702,45.975883668166816,18.566666666666666,232.13329992025186,0,FALSE,FALSE,30
2024-03-12T07:30:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,46.62432011253927,17,233.63216896363807,0,FALSE,FALSE,30
2024-03-12T08:00:00Z,BKL,Cleveland Burke Lakefront,10.75925925925926,49.10625975770958,16.2,239.70003576039701,0,FALSE,FALSE,30
2024-03-12T08:30:00Z,BKL,Cleveland Burke Lakefront,10.407407407407407,50.535043437853474,15.9,242.16656879427867,0,FALSE,FALSE,30
2024-03-12T09:00:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,52.13990306634872,15.433333333333334,243.33336342309087,0,FALSE,FALSE,30
2024-03-12T09:30:00Z,BKL,Cleveland Burke Lakefront,10,53.89744392774763,15.333333333333334,243.1999971553572,0,FALSE,FALSE,30
2024-03-12T10:00:00Z,BKL,Cleveland Burke Lakefront,10,53.96805096116989,15.166666666666666,244.06679457959484,0,FALSE,FALSE,30
2024-03-12T10:30:00Z,BKL,Cleveland Burke Lakefront,9.944444444444445,54.17303343635471,13.9,241.49980707029243,0,FALSE,FALSE,30
2024-03-12T11:00:00Z,BKL,Cleveland Burke Lakefront,9.925925925925926,54.24414377577273,13.366666666666667,235.79992972923222,0,FALSE,FALSE,30
2024-03-12T11:30:00Z,BKL,Cleveland Burke Lakefront,9.944444444444445,54.10242640293245,12.3,229.6998273314091,0,FALSE,FALSE,30
2024-03-12T12:00:00Z,BKL,Cleveland Burke Lakefront,10.055555555555555,53.20944464731489,11.6,223.13364785975074,0,FALSE,FALSE,30
2024-03-12T12:30:00Z,BKL,Cleveland Burke Lakefront,10.796296296296296,51.184194188632,11.5,221.70001550637014,0,FALSE,FALSE,30
2024-03-12T13:00:00Z,BKL,Cleveland Burke Lakefront,11.833333333333332,48.62291793987834,10.9,220.23285661491644,0,FALSE,FALSE,30
2024-03-12T13:30:00Z,BKL,Cleveland Burke Lakefront,12.444444444444445,47.76625751257393,9.833333333333334,217.09947013621135,0,FALSE,FALSE,30
2024-03-12T14:00:00Z,BKL,Cleveland Burke Lakefront,13.425925925925927,45.51534730037569,10.133333333333333,224.46458575642663,0,FALSE,FALSE,30
2024-03-12T14:30:00Z,BKL,Cleveland Burke Lakefront,14.537037037037038,43.02324666324001,10.866666666666667,226.13497526476527,0,FALSE,FALSE,30
2024-03-12T15:00:00Z,BKL,Cleveland Burke Lakefront,15.351851851851851,42.70062355276735,10.233333333333333,236.76441849845168,0,FALSE,FALSE,30
2024-03-12T15:30:00Z,BKL,Cleveland Burke Lakefront,16.5,40.63254611141044,9.3,236.50254910095924,0,FALSE,FALSE,30
2024-03-12T16:00:00Z,BKL,Cleveland Burke Lakefront,17.64814814814815,38.41766299754513,9.866666666666667,229.09922493506397,0,FALSE,FALSE,30
2024-03-12T16:30:00Z,BKL,Cleveland Burke Lakefront,17.11111111111111,42.91065038592224,7.7,248.47544565444966,0,FALSE,FALSE,30
2024-03-12T17:00:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,43.57655262896241,8.133333333333333,249.76156159440347,0,FALSE,FALSE,30
2024-03-12T17:30:00Z,BKL,Cleveland Burke Lakefront,17.555555555555557,44.180319797428275,9.1,250.5924707843377,0,FALSE,FALSE,30
2024-03-12T18:00:00Z,BKL,Cleveland Burke Lakefront,17.166666666666668,46.09950520140126,7.833333333333334,253.3401880262502,0,FALSE,FALSE,30
2024-03-12T18:30:00Z,BKL,Cleveland Burke Lakefront,15.833333333333334,50.27587116895881,7.7666666666666675,272.2177826834097,0,FALSE,FALSE,30
2024-03-12T19:00:00Z,BKL,Cleveland Burke Lakefront,17.685185185185183,45.76097728555326,8.2,251.68976505860303,0,FALSE,FALSE,30
2024-03-12T19:30:00Z,BKL,Cleveland Burke Lakefront,20.38888888888889,37.3063727883134,12.2,228.9957941946118,0,FALSE,FALSE,30
2024-03-12T20:00:00Z,BKL,Cleveland Burke Lakefront,20.685185185185187,31.476531541599936,17.133333333333333,221.6959692565418,0,FALSE,FALSE,30
