t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-08-04T17:00:00Z,BKL,Cleveland Burke Lakefront,28.11111111111111,52.648837483537456,4.2,314.5854730637152,0,FALSE,FALSE,30
2024-08-04T17:30:00Z,BKL,Cleveland Burke Lakefront,28.203703703703702,51.69794414338557,4.533333333333333,317.4249625463499,0,FALSE,FALSE,30
2024-08-04T18:00:00Z,BKL,Cleveland Burke Lakefront,28.40740740740741,50.501109583250596,4.266666666666667,326.9691034831091,0,FALSE,FALSE,30
2024-08-04T18:30:00Z,BKL,Cleveland Burke Lakefront,28.87037037037037,49.74123572953508,4.466666666666667,344.1761637105972,0,FALSE,FALSE,30
2024-08-04T19:00:00Z,BKL,Cleveland Burke Lakefront,28.962962962962962,48.43633374665757,4.9,351.2897539334448,0,FALSE,FALSE,30
2024-08-04T19:30:00Z,BKL,Cleveland Burke Lakefront,29.296296296296294,47.73971037373082,5.8,19.410488765122995,0,FALSE,FALSE,30
2024-08-04T20:00:00Z,BKL,Cleveland Burke Lakefront,29.425925925925924,46.664317391108725,5.666666666666667,28.401920675562298,0,FALSE,FALSE,30
2024-08-04T20:30:00Z,BKL,Cleveland Burke Lakefront,30.037037037037038,43.74937756651227,5.875,33.916777937623436,0,FALSE,FALSE,30
2024-08-04T21:00:00Z,BKL,Cleveland Burke Lakefront,29.944444444444443,44.1286906533869,5.566666666666666,34.26575299325957,0,FALSE,FALSE,30
2024-08-04T21:30:00Z,BKL,Cleveland Burke Lakefront,29.85185185185185,44.62803939277248,4.333333333333333,18.951309354412796,0,FALSE,FALSE,30
2024-08-04T22:00:00Z,BKL,Cleveland Burke Lakefront,29.61111111111111,46.87426518360352,4.466666666666667,41.00312586162931,0,FALSE,FALSE,30
2024-08-04T22:30:00Z,BKL,Cleveland Burke Lakefront,29.38888888888889,49.1740365452387,4.666666666666667,41.077751783851284,0,FALSE,FALSE,30
2024-08-04T23:00:00Z,BKL,Cleveland Burke Lakefront,29.185185185185183,50.03074767516184,3.8666666666666667,35.087460688131465,0,FALSE,FALSE,30
2024-08-04T23:30:00Z,BKL,Cleveland Burke Lakefront,28.666666666666668,53.79759424673394,4,37.99998262171301,0,FALSE,FALSE,30
2024-08-05T00:00:00Z,BKL,Cleveland Burke Lakefront,28.103448275862068,56.0821416745325,2.379310344827586,62.782148537042815,0,FALSE,FALSE,29
2024-08-05T00:30:00Z,BKL,Cleveland Burke Lakefront,28.203703703703702,52.05732739978261,2.1333333333333333,95.66705121806504,0,FALSE,FALSE,30
2024-08-05T01:00:00Z,BKL,Cleveland Burke Lakefront,28.333333333333332,48.66732403312215,3,115.77699624858343,0,FALSE,FALSE,10
2024-08-05T03:00:00Z,BKL,Cleveland Burke Lakefront,27.22222222222222,52.47774486132308,7.285714285714286,151.60583521322303,0,FALSE,FALSE,28
2024-08-05T03:30:00Z,BKL,Cleveland Burke Lakefront,27.185185185185183,52.53090015675043,8.066666666666666,158.2994057851924,0,FALSE,TRUE,30
2024-08-05T04:00:00Z,BKL,Cleveland Burke Lakefront,27.12962962962963,52.76605538811609,8.666666666666666,159.96459917990651,0,FALSE,TRUE,30
2024-08-05T04:30:00Z,BKL,Cleveland Burke Lakefront,26.27777777777778,59.69060932821921,7.1,180.07635213607807,0,FALSE,TRUE,30
2024-08-05T05:00:00Z,BKL,Cleveland Burke Lakefront,26.11111111111111,65.3806519122246,9.433333333333334,160.3000637873385,0,FALSE,TRUE,30
2024-08-05T05:30:00Z,BKL,Cleveland Burke Lakefront,25.592592592592595,71.23372595455356,7.733333333333333,149.39435778905752,0,FALSE,FALSE,30
2024-08-05T06:00:00Z,BKL,Cleveland Burke Lakefront,25.01851851851852,73.70051372549544,8.2,151.03350172488234,0,FALSE,FALSE,30
2024-08-05T06:30:00Z,BKL,Cleveland Burke Lakefront,24.518518518518515,75.94080249493311,7.766666666666667,158.89873595335453,0,FALSE,FALSE,30
2024-08-05T07:00:00Z,BKL,Cleveland Burke Lakefront,24.407407407407405,73.77477830530474,7.6,161.86786212705564,0,FALSE,FALSE,30
2024-08-05T07:30:00Z,BKL,Cleveland Burke Lakefront,24.555555555555554,72.95406741797582,7.266666666666667,163.48204133908501,0,FALSE,FALSE,30
2024-08-05T08:00:00Z,BKL,Cleveland Burke Lakefront,24.61111111111111,73.46526002564099,7.433333333333334,192.3735922767718,0,FALSE,TRUE,30
2024-08-05T08:30:00Z,BKL,Cleveland Burke Lakefront,25.01851851851852,73.70051372549544,9.066666666666666,219.73346660375617,0,FALSE,TRUE,30
2024-08-05T09:00:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,73.54042447363182,8.533333333333333,218.5003352016689,0,FALSE,TRUE,30
2024-08-05T09:30:00Z,BKL,Cleveland Burke Lakefront,24.98148148148148,73.9496032313335,6.633333333333334,205.497326012368,0,FALSE,FALSE,30
2024-08-05T10:00:00Z,BKL,Cleveland Burke Lakefront,24.814814814814813,74.61142148354489,4.8,187.87194850234388,0,FALSE,TRUE,30
2024-08-05T10:30:00Z,BKL,Cleveland Burke Lakefront,24.703703703703702,75.62569076298236,6.466666666666667,192.40217838010815,0,FALSE,FALSE,30
2024-08-05T11:00:00Z,BKL,Cleveland Burke Lakefront,25.48148148148148,74.20843611365959,10.3,216.58475313712947,0,FALSE,FALSE,30
2024-08-05T11:30:00Z,BKL,Cleveland Burke Lakefront,26.203703703703706,71.59657228830355,7.3,199.93756390655304,0,FALSE,FALSE,30
2024-08-05T12:00:00Z,BKL,Cleveland Burke Lakefront,26.87037037037037,69.53929130579293,9.9,200.55373561238682,0,FALSE,FALSE,30
2024-08-05T12:30:00Z,BKL,Cleveland Burke Lakefront,27.24074074074074,68.038667355261,7.9,200.59308806869615,0,FALSE,FALSE,30
2024-08-05T13:00:00Z,BKL,Cleveland Burke Lakefront,27.98148148148148,66.57986510877623,7.466666666666667,210.65721074039735,0,FALSE,FALSE,30
2024-08-05T13:30:00Z,BKL,Cleveland Burke Lakefront,28.74074074074074,64.00592433348942,8.933333333333334,215.0555176923143,0,FALSE,FALSE,30
2024-08-05T14:00:00Z,BKL,Cleveland Burke Lakefront,29.62962962962963,61.6138214165069,8.633333333333333,236.48839939282664,0,FALSE,FALSE,30
2024-08-05T14:30:00Z,BKL,Cleveland Burke Lakefront,29.48148148148148,63.8153359161507,8.7,240.9663963203499,0,FALSE,FALSE,30
2024-08-05T15:00:00Z,BKL,Cleveland Burke Lakefront,30.75925925925926,59.06244825794528,9.966666666666667,237.13955823048218,0,FALSE,FALSE,30
2024-08-05T15:30:00Z,BKL,Cleveland Burke Lakefront,30.77777777777778,61.491473323506526,8.566666666666666,255.62828846318322,0,FALSE,FALSE,30
2024-08-05T16:00:00Z,BKL,Cleveland Burke Lakefront,30.40740740740741,65.15032289540802,7.933333333333334,271.43342662725786,0,FALSE,FALSE,30
2024-08-05T16:30:00Z,BKL,Cleveland Burke Lakefront,29.72222222222222,70.41635896835963,6.9,290.9806261323567,0,FALSE,FALSE,30
2024-08-05T17:00:00Z,BKL,Cleveland Burke Lakefront,28.962962962962962,73.702626979203,8.4,284.64370138501636,0,FALSE,FALSE,30
2024-08-05T17:30:00Z,BKL,Cleveland Burke Lakefront,28.814814814814813,73.67862013957732,12.866666666666667,263.14404139647286,0,TRUE,FALSE,30
2024-08-05T18:00:00Z,BKL,Cleveland Burke Lakefront,28.074074074074073,69.42226120277397,10.066666666666668,222.63134129711048,0,FALSE,TRUE,30
2024-08-05T18:30:00Z,BKL,Cleveland Burke Lakefront,29.11111111111111,66.85310144673282,8.7,244.35819207272115,0,FALSE,TRUE,30
2024-08-05T19:00:00Z,BKL,Cleveland Burke Lakefront,29.462962962962962,69.66568530143569,7.153846153846154,246.34652963978374,0,FALSE,TRUE,30
2024-08-05T19:30:00Z,BKL,Cleveland Burke Lakefront,29.72222222222222,69.38790568566262,7.944444444444445,279.7347486692724,0,FALSE,TRUE,30
2024-08-05T20:00:00Z,BKL,Cleveland Burke Lakefront,29.01851851851852,67.3235458935838,7.033333333333333,330.2664499023884,0,FALSE,TRUE,30
2024-08-05T20:30:00Z,BKL,Cleveland Burke Lakefront,28.462962962962962,70.17666768208085,5.966666666666667,326.57019773962384,0,FALSE,TRUE,30
2024-08-05T21:00:00Z,BKL,Cleveland Burke Lakefront,28.85185185185185,66.77219066635466,4.366666666666666,326.0682194406352,0,FALSE,TRUE,30
2024-08-05T21:30:00Z,BKL,Cleveland Burke Lakefront,28.537037037037038,64.03580708654546,2.7666666666666666,313.5354378054881,0,FALSE,TRUE,30
2024-08-05T22:00:00Z,BKL,Cleveland Burke Lakefront,27.925925925925927,66.86820355945788,2.533333333333333,307.90548481801835,0,FALSE,FALSE,30
2024-08-05T22:30:00Z,BKL,Cleveland Burke Lakefront,28.037037037037038,65.63804577083773,1.8333333333333335,322.23374995935194,0,FALSE,FALSE,30
2024-08-05T23:00:00Z,BKL,Cleveland Burke Lakefront,28.22222222222222,62.08116695027836,1.3333333333333335,308.0454448468698,0,FALSE,FALSE,30
2024-08-05T23:30:00Z,BKL,Cleveland Burke Lakefront,28.27777777777778,62.023180673304324,1.1333333333333337,307.52347150466187,0,FALSE,FALSE,30
2024-08-06T00:00:00Z,BKL,Cleveland Burke Lakefront,27.75862068965517,62.85071377644236,0.896551724137931,204.60827097828883,0,FALSE,FALSE,29
2024-08-06T00:30:00Z,BKL,Cleveland Burke Lakefront,27.24074074074074,63.031061252809366,1.7333333333333334,235.07930463882678,0,FALSE,FALSE,30
2024-08-06T01:00:00Z,BKL,Cleveland Burke Lakefront,27.22222222222222,62.49310523138109,1.8333333333333335,212.9265972489208,0,FALSE,FALSE,30
2024-08-06T01:30:00Z,BKL,Cleveland Burke Lakefront,26.87037037037037,68.00351755279047,3.2666666666666666,232.26206062104268,0,FALSE,FALSE,30
2024-08-06T02:00:00Z,BKL,Cleveland Burke Lakefront,26.72222222222222,71.37489110879315,4.033333333333333,239.69316563741324,0,FALSE,FALSE,30
2024-08-06T02:30:00Z,BKL,Cleveland Burke Lakefront,26.27777777777778,75.20899458493946,4.333333333333334,234.29986606812616,0,FALSE,FALSE,30
2024-08-06T03:00:00Z,BKL,Cleveland Burke Lakefront,26.27777777777778,75.78911871717672,5.966666666666667,232.0074314853901,0,FALSE,FALSE,30
2024-08-06T03:30:00Z,BKL,Cleveland Burke Lakefront,26.22222222222222,75.35337960046904,4.566666666666666,231.51830950493616,0,FALSE,FALSE,30
2024-08-06T04:00:00Z,BKL,Cleveland Burke Lakefront,26.35185185185185,76.40809591231047,4.066666666666666,257.47709789813314,0,FALSE,FALSE,30
2024-08-06T04:30:00Z,BKL,Cleveland Burke Lakefront,26.296296296296298,80.74404324324983,4.9,267.4191716949791,0,FALSE,FALSE,30
2024-08-06T05:00:00Z,BKL,Cleveland Burke Lakefront,26.166666666666668,83.5824045427788,5.699999999999999,300.05548223747826,0,FALSE,FALSE,30
2024-08-06T05:30:00Z,BKL,Cleveland Burke Lakefront,25.574074074074076,82.90053635918088,14.7,27.26624765604796,0,FALSE,FALSE,30
2024-08-06T06:00:00Z,BKL,Cleveland Burke Lakefront,25.51851851851852,77.67614614538091,14.4,30.433076878640286,0,FALSE,TRUE,30
2024-08-06T06:30:00Z,BKL,Cleveland Burke Lakefront,25.314814814814817,76.94804084117017,12.866666666666667,40.9340357976919,0,FALSE,FALSE,30
2024-08-06T07:00:00Z,BKL,Cleveland Burke Lakefront,25.037037037037038,76.4564965367685,8.1,52.734171338838465,0,FALSE,FALSE,30
2024-08-06T07:30:00Z,BKL,Cleveland Burke Lakefront,25,76.35931535226167,7.133333333333334,50.43295191897496,0,FALSE,FALSE,30
2024-08-06T08:00:00Z,BKL,Cleveland Burke Lakefront,25,76.35931535226167,6.533333333333333,57.33626809087618,0,FALSE,FALSE,30
2024-08-06T08:30:00Z,BKL,Cleveland Burke Lakefront,25,75.84356395209478,4.633333333333334,72.47569731441578,0,FALSE,FALSE,30
2024-08-06T09:00:00Z,BKL,Cleveland Burke Lakefront,25,75.06993685184446,5.4,63.22826035945917,0,FALSE,FALSE,30
2024-08-06T09:30:00Z,BKL,Cleveland Burke Lakefront,25,73.78055835142725,4.6,67.93097466899181,0,FALSE,FALSE,30
2024-08-06T10:00:00Z,BKL,Cleveland Burke Lakefront,24.814814814814813,76.35672889921408,6.1,57.43220021428749,0,FALSE,TRUE,30
2024-08-06T10:30:00Z,BKL,Cleveland Burke Lakefront,24.74074074074074,77.56317986443905,6.2,66.11142289442047,0,FALSE,FALSE,30
2024-08-06T11:00:00Z,BKL,Cleveland Burke Lakefront,25,77.6880600722787,5.466666666666667,90.94971843109505,0,FALSE,FALSE,30
2024-08-06T11:30:00Z,BKL,Cleveland Burke Lakefront,25,79.01680479229573,4.933333333333334,90.25633844456229,0,FALSE,FALSE,30
2024-08-06T12:00:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,79.02454187721958,4.766666666666667,87.37413926052263,0,FALSE,FALSE,30
2024-08-06T12:30:00Z,BKL,Cleveland Burke Lakefront,25.5,77.93848051198623,5.633333333333334,102.35286570217552,0,FALSE,FALSE,30
2024-08-06T13:00:00Z,BKL,Cleveland Burke Lakefront,25.88888888888889,75.82126506662038,4.533333333333333,120.43600397998618,0,FALSE,FALSE,30
2024-08-06T13:30:00Z,BKL,Cleveland Burke Lakefront,26.203703703703702,75.60589335191541,2.733333333333333,32.49364363534438,0,FALSE,FALSE,30
2024-08-06T14:00:00Z,BKL,Cleveland Burke Lakefront,25.685185185185187,78.31933595486099,8.133333333333333,15.952879088664178,0,FALSE,FALSE,30
2024-08-06T14:30:00Z,BKL,Cleveland Burke Lakefront,25.77777777777778,78.06863720142383,8.166666666666666,37.033654835130555,0,FALSE,FALSE,30
2024-08-06T15:00:00Z,BKL,Cleveland Burke Lakefront,25.574074074074076,79.82454929632588,8.8,30.633698087990364,0,FALSE,FALSE,30
2024-08-06T15:30:00Z,BKL,Cleveland Burke Lakefront,25.88888888888889,79.68621053214618,9.8,25.00109724653154,0,FALSE,FALSE,30
2024-08-06T16:00:00Z,BKL,Cleveland Burke Lakefront,25.425925925925927,82.01635347216794,15.2,38.14729422928791,0,FALSE,FALSE,30
2024-08-06T16:30:00Z,BKL,Cleveland Burke Lakefront,25.11111111111111,81.22288382538142,17.633333333333333,35.82723601385404,0,FALSE,FALSE,30
2024-08-06T17:00:00Z,BKL,Cleveland Burke Lakefront,25.925925925925927,76.45814024481582,11.066666666666666,57.7256435822767,0,FALSE,FALSE,30
2024-08-06T17:30:00Z,BKL,Cleveland Burke Lakefront,26.51851851851852,74.54759672744127,5.933333333333334,67.90637488068552,0,FALSE,FALSE,30
2024-08-06T18:00:00Z,BKL,Cleveland Burke Lakefront,27.22222222222222,73.41102480422877,6.1,32.25813689333994,0,FALSE,FALSE,30
2024-08-06T18:30:00Z,BKL,Cleveland Burke Lakefront,27.574074074074073,74.04806730583182,10.166666666666666,24.866557874248304,0,FALSE,FALSE,30
2024-08-06T19:00:00Z,BKL,Cleveland Burke Lakefront,27.944444444444443,74.28175245471387,12.533333333333333,30.733591090127074,0,FALSE,FALSE,30
2024-08-06T19:30:00Z,BKL,Cleveland Burke Lakefront,28.796296296296294,71.94855494653056,8.533333333333335,37.47540964487683,0,FALSE,TRUE,30
2024-08-06T20:00:00Z,BKL,Cleveland Burke Lakefront,24.75925925925926,82.92206411406848,27.833333333333332,317.8734000262282,0.7800000000000001,TRUE,TRUE,30
2024-08-06T20:30:00Z,BKL,Cleveland Burke Lakefront,22.59259259259259,87.21257329588911,28.366666666666667,34.283451206446124,0.08,TRUE,TRUE,30
2024-08-06T21:00:00Z,BKL,Cleveland Burke Lakefront,23.24074074074074,81.07508839126581,14.833333333333332,60.70080594920313,0,FALSE,FALSE,30
2024-08-06T21:30:00Z,BKL,Cleveland Burke Lakefront,23.333333333333332,78.65222342969858,10.55,43.521024023500466,0,FALSE,FALSE,30
2024-08-06T22:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-06T22:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-06T23:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-06T23:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T00:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,29
2024-08-07T00:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T01:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T01:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T02:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T02:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T03:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T03:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T04:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T04:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T05:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T05:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T06:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T06:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T07:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T07:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T08:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T08:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T09:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T09:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T10:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T10:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T11:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,3
2024-08-07T12:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,21
2024-08-07T12:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T13:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T13:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T14:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T14:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T15:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T15:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T16:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T16:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T17:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T17:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T18:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T18:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T19:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T19:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T20:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T20:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T21:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T21:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T22:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T22:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T23:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-07T23:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T00:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,29
2024-08-08T00:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T01:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T01:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T02:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T02:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T03:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T03:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T04:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T04:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T05:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T05:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T06:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T06:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T07:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T07:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T08:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T08:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T09:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T09:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T10:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T10:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T11:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T11:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T12:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T12:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T13:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T13:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T14:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T14:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T15:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T15:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T16:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T16:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T17:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T17:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T18:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T18:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T19:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T19:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T20:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T20:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T21:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T21:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T22:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T22:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T23:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-08T23:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
2024-08-09T00:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,29
2024-08-09T00:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,NA,NA,0,FALSE,FALSE,30
