t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-02-08T02:00:00Z,BKL,Cleveland Burke Lakefront,5.296296296296296,42.83088419729104,1.4333333333333333,163.09122470435523,0,FALSE,FALSE,30
2024-02-08T02:30:00Z,BKL,Cleveland Burke Lakefront,3.7037037037037037,53.57543858336222,1.9333333333333331,131.44882448742035,0,FALSE,FALSE,30
2024-02-08T03:00:00Z,BKL,Cleveland Burke Lakefront,5.407407407407407,47.03062413357643,4.4,135.19881704702746,0,FALSE,FALSE,30
2024-02-08T03:30:00Z,BKL,Cleveland Burke Lakefront,4.407407407407407,55.117458055011745,2.333333333333333,38.8647990376597,0,FALSE,FALSE,30
2024-02-08T04:00:00Z,BKL,Cleveland Burke Lakefront,4,54.733875626746865,3.166666666666667,47.6519588345269,0,FALSE,FALSE,30
2024-02-08T04:30:00Z,BKL,Cleveland Burke Lakefront,3.7962962962962967,57.4507357994135,2.5,91.86517857900049,0,FALSE,FALSE,30
2024-02-08T05:00:00Z,BKL,Cleveland Burke Lakefront,4.888888888888889,50.37282611129649,3.3666666666666663,132.27750437729435,0,FALSE,FALSE,30
2024-02-08T05:30:00Z,BKL,Cleveland Burke Lakefront,5.87037037037037,44.91635039480485,6.1,151.30130785437643,0,FALSE,FALSE,30
2024-02-08T06:00:00Z,BKL,Cleveland Burke Lakefront,6.166666666666666,43.83425622274478,10.566666666666666,147.86642859134454,0,FALSE,FALSE,30
2024-02-08T06:30:00Z,BKL,Cleveland Burke Lakefront,6.7592592592592595,41.07793583148976,10.2,149.7997671926789,0,FALSE,FALSE,30
2024-02-08T07:00:00Z,BKL,Cleveland Burke Lakefront,6.888888888888889,40.71728081663204,10.733333333333333,153.4666698881994,0,FALSE,FALSE,30
2024-02-08T07:30:00Z,BKL,Cleveland Burke Lakefront,6.7592592592592595,41.022979013403756,11.633333333333333,147.4003226145148,0,FALSE,FALSE,30
2024-02-08T08:00:00Z,BKL,Cleveland Burke Lakefront,6.425925925925926,42.034509747400485,10.266666666666667,147.46593701354018,0,FALSE,FALSE,30
2024-02-08T08:30:00Z,BKL,Cleveland Burke Lakefront,6.481481481481482,41.87321054947456,10.433333333333334,145.30017654366145,0,FALSE,FALSE,30
2024-02-08T09:00:00Z,BKL,Cleveland Burke Lakefront,7.018518518518519,39.91921551141524,12.233333333333333,144.1288764790369,0,FALSE,FALSE,30
2024-02-08T09:30:00Z,BKL,Cleveland Burke Lakefront,7.018518518518519,40.1917553475163,12.4,149.03288927542584,0,FALSE,FALSE,30
2024-02-08T10:00:00Z,BKL,Cleveland Burke Lakefront,7.277777777777778,39.42600590811443,11.733333333333333,147.0998521263761,0,FALSE,FALSE,30
2024-02-08T10:30:00Z,BKL,Cleveland Burke Lakefront,7.333333333333333,39.11913251766082,11.733333333333333,147.59982155605675,0,FALSE,FALSE,30
2024-02-08T11:00:00Z,BKL,Cleveland Burke Lakefront,7.555555555555555,38.63648132492439,12.4,143.8000942433444,0,FALSE,FALSE,30
2024-02-08T11:30:00Z,BKL,Cleveland Burke Lakefront,7.722222222222222,38.45661134195389,11.566666666666666,148.70006514416107,0,FALSE,FALSE,30
2024-02-08T12:00:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,38.308470134726775,11.3,148.5665149715279,0,FALSE,FALSE,30
2024-02-08T12:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,38.308470134726775,11.4,149.79947250521695,0,FALSE,FALSE,30
2024-02-08T13:00:00Z,BKL,Cleveland Burke Lakefront,7.833333333333333,38.1664618209633,13.233333333333333,145.2000926540553,0,FALSE,FALSE,30
2024-02-08T13:30:00Z,BKL,Cleveland Burke Lakefront,8.166666666666668,38.00616955161948,11.966666666666667,143.83308745568021,0,FALSE,FALSE,30
2024-02-08T14:00:00Z,BKL,Cleveland Burke Lakefront,8.87037037037037,37.01428556226025,13.066666666666666,146.6332792740656,0,FALSE,FALSE,30
2024-02-08T14:30:00Z,BKL,Cleveland Burke Lakefront,9.62962962962963,35.35623555126782,12.433333333333334,149.03329997883571,0,FALSE,FALSE,30
2024-02-08T15:00:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,32.66932907976976,12.866666666666667,148.43303823224903,0,FALSE,FALSE,30
2024-02-08T15:30:00Z,BKL,Cleveland Burke Lakefront,12.462962962962964,30.57541132222704,12.366666666666667,150.06629755201666,0,FALSE,FALSE,30
2024-02-08T16:00:00Z,BKL,Cleveland Burke Lakefront,14.462962962962964,27.691280677261542,11.566666666666666,156.66708486411397,0,FALSE,FALSE,30
2024-02-08T16:30:00Z,BKL,Cleveland Burke Lakefront,15.74074074074074,26.58711972573994,9.466666666666667,151.76771172196445,0,FALSE,FALSE,30
2024-02-08T17:00:00Z,BKL,Cleveland Burke Lakefront,16.61111111111111,26.18384808204956,9.033333333333333,168.4933259323118,0,FALSE,FALSE,30
2024-02-08T17:30:00Z,BKL,Cleveland Burke Lakefront,17.796296296296298,25.58487874773814,9.2,170.82278930211666,0,FALSE,FALSE,30
2024-02-08T18:00:00Z,BKL,Cleveland Burke Lakefront,17.814814814814817,26.081252664126172,9.766666666666667,170.2347634218437,0,FALSE,FALSE,30
2024-02-08T18:30:00Z,BKL,Cleveland Burke Lakefront,17.72222222222222,27.071667894738617,11.633333333333333,169.35900908725387,0,FALSE,FALSE,30
2024-02-08T19:00:00Z,BKL,Cleveland Burke Lakefront,17.75925925925926,28.598745423335874,10.1,179.0169688042251,0,FALSE,FALSE,30
2024-02-08T19:30:00Z,BKL,Cleveland Burke Lakefront,18.925925925925924,26.82829137080854,13.766666666666667,189.26620508298012,0,FALSE,FALSE,30
2024-02-08T20:00:00Z,BKL,Cleveland Burke Lakefront,18.666666666666668,25.17265473652492,17.066666666666666,181.19204507466608,0,FALSE,FALSE,30
2024-02-08T20:30:00Z,BKL,Cleveland Burke Lakefront,17.74074074074074,26.820824485518678,13.166666666666666,179.93565501763163,0,FALSE,FALSE,30
2024-02-08T21:00:00Z,BKL,Cleveland Burke Lakefront,17.85185185185185,27.2225096617576,12.866666666666667,177.99936278513724,0,FALSE,FALSE,30
2024-02-08T21:30:00Z,BKL,Cleveland Burke Lakefront,17.574074074074073,28.00130877399955,12.633333333333333,155.33428601947554,0,FALSE,FALSE,30
2024-02-08T22:00:00Z,BKL,Cleveland Burke Lakefront,16.75925925925926,29.57513776765776,11.233333333333333,165.093827092672,0,FALSE,FALSE,30
2024-02-08T22:30:00Z,BKL,Cleveland Burke Lakefront,15.777777777777777,31.475694392701207,9.666666666666668,158.3310744763988,0,FALSE,FALSE,30
2024-02-08T23:00:00Z,BKL,Cleveland Burke Lakefront,15.296296296296296,32.45979768730079,9.8,158.00009142932007,0,FALSE,FALSE,30
2024-02-08T23:30:00Z,BKL,Cleveland Burke Lakefront,15.055555555555555,33.55461309185404,9.966666666666667,159.76731909768358,0,FALSE,FALSE,30
2024-02-09T00:00:00Z,BKL,Cleveland Burke Lakefront,15.057471264367816,33.38208414306627,13.241379310344827,159.86256012441004,0,FALSE,FALSE,29
2024-02-09T00:30:00Z,BKL,Cleveland Burke Lakefront,14.962962962962964,33.15729359979583,14,164.03144479241212,0,FALSE,FALSE,30
2024-02-09T01:00:00Z,BKL,Cleveland Burke Lakefront,14.851851851851851,33.35469273220067,14.4,166.63239012820478,0,FALSE,FALSE,30
2024-02-09T01:30:00Z,BKL,Cleveland Burke Lakefront,14.944444444444445,31.962341700567805,15.533333333333333,161.30062087025613,0,FALSE,FALSE,30
2024-02-09T02:00:00Z,BKL,Cleveland Burke Lakefront,14.851851851851851,31.807712314364096,15.933333333333334,161.30154090952104,0,FALSE,FALSE,30
2024-02-09T02:30:00Z,BKL,Cleveland Burke Lakefront,14.537037037037038,31.4516314235756,15.233333333333333,158.63361621371845,0,FALSE,FALSE,30
2024-02-09T03:00:00Z,BKL,Cleveland Burke Lakefront,14.481481481481481,32.78741598978837,12.4,158.16516432702653,0,TRUE,FALSE,30
2024-02-09T03:30:00Z,BKL,Cleveland Burke Lakefront,15.185185185185185,29.821815463870326,15.233333333333333,170.91089974032644,0,TRUE,FALSE,30
2024-02-09T04:00:00Z,BKL,Cleveland Burke Lakefront,15.518518518518519,28.342265124971007,15.5,176.799807837226,0,FALSE,FALSE,30
2024-02-09T04:30:00Z,BKL,Cleveland Burke Lakefront,15.62962962962963,26.95913499474873,17.166666666666668,177.49994377566622,0,FALSE,FALSE,30
2024-02-09T05:00:00Z,BKL,Cleveland Burke Lakefront,15.277777777777779,29.17278806086773,16.933333333333334,179.23480448620262,0,FALSE,FALSE,30
2024-02-09T05:30:00Z,BKL,Cleveland Burke Lakefront,14.537037037037038,33.27547015883738,14.466666666666667,176.19936122038993,0,FALSE,FALSE,30
2024-02-09T06:00:00Z,BKL,Cleveland Burke Lakefront,14.11111111111111,35.18543019703927,12.466666666666667,173.30034750236732,0,FALSE,FALSE,30
2024-02-09T06:30:00Z,BKL,Cleveland Burke Lakefront,13.944444444444445,37.54197316187315,12.233333333333333,173.90058977716342,0,FALSE,FALSE,30
2024-02-09T07:00:00Z,BKL,Cleveland Burke Lakefront,13.703703703703704,39.9224781215878,12.466666666666667,176.59877451824906,0,FALSE,FALSE,30
2024-02-09T07:30:00Z,BKL,Cleveland Burke Lakefront,13.425925925925927,42.70391122359443,12.033333333333333,176.5314823207618,0,FALSE,FALSE,30
2024-02-09T08:00:00Z,BKL,Cleveland Burke Lakefront,13.425925925925927,43.92000654051562,12.566666666666666,165.89812621367898,0,FALSE,FALSE,30
2024-02-09T08:30:00Z,BKL,Cleveland Burke Lakefront,13.185185185185185,45.62467359401373,11.3,168.4356846471157,0,FALSE,FALSE,30
2024-02-09T09:00:00Z,BKL,Cleveland Burke Lakefront,13.018518518518519,48.05627242441673,11.766666666666667,169.83215376136724,0,FALSE,FALSE,30
2024-02-09T09:30:00Z,BKL,Cleveland Burke Lakefront,12.907407407407408,50.55754704430917,11.5,170.8664325317886,0,FALSE,FALSE,30
2024-02-09T10:00:00Z,BKL,Cleveland Burke Lakefront,13.12962962962963,52.432855942229715,11.8,174.0005892858981,0,FALSE,FALSE,30
2024-02-09T10:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,54.56934783698243,11.266666666666667,179.53343485423562,0,FALSE,FALSE,30
2024-02-09T11:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,56.94624463908408,12.666666666666666,184.66669037443344,0,FALSE,FALSE,30
2024-02-09T11:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,59.114162664737734,12.133333333333333,181.13326467434274,0,FALSE,FALSE,30
2024-02-09T12:00:00Z,BKL,Cleveland Burke Lakefront,13.314814814814815,59.33690788322244,12.266666666666667,178.9983753341581,0,FALSE,FALSE,30
2024-02-09T12:30:00Z,BKL,Cleveland Burke Lakefront,13.425925925925927,60.6803672742206,13.733333333333333,183.16768593649704,0,FALSE,FALSE,30
2024-02-09T13:00:00Z,BKL,Cleveland Burke Lakefront,13.518518518518519,60.85789706585813,14.133333333333333,180.86589590299624,0,FALSE,FALSE,30
2024-02-09T13:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,59.39978460157078,15.333333333333334,187.2657283258858,0,FALSE,FALSE,30
2024-02-09T14:00:00Z,BKL,Cleveland Burke Lakefront,14.444444444444445,57.29921410894902,15.633333333333333,191.30077736868583,0,FALSE,FALSE,30
2024-02-09T14:30:00Z,BKL,Cleveland Burke Lakefront,14.944444444444445,55.91505322140335,16.066666666666666,188.23342395574733,0,FALSE,FALSE,30
2024-02-09T15:00:00Z,BKL,Cleveland Burke Lakefront,15.74074074074074,54.507460775454696,13.966666666666667,201.6841322750433,0,FALSE,FALSE,30
2024-02-09T15:30:00Z,BKL,Cleveland Burke Lakefront,16.574074074074076,52.54142686369919,12.833333333333334,207.83054598095708,0,FALSE,FALSE,30
2024-02-09T16:00:00Z,BKL,Cleveland Burke Lakefront,16.833333333333332,51.676240729616396,14.233333333333333,206.34486067087184,0,FALSE,FALSE,30
2024-02-09T16:30:00Z,BKL,Cleveland Burke Lakefront,16.38888888888889,52.960382280678644,12.666666666666668,202.06499803119806,0,FALSE,FALSE,30
2024-02-09T17:00:00Z,BKL,Cleveland Burke Lakefront,17.037037037037038,51.737588476756265,12.366666666666667,206.19716801385118,0,FALSE,FALSE,30
2024-02-09T17:30:00Z,BKL,Cleveland Burke Lakefront,17.62962962962963,50.47759846787822,11.866666666666667,205.22982822801328,0,FALSE,FALSE,30
2024-02-09T18:00:00Z,BKL,Cleveland Burke Lakefront,17.87037037037037,49.782293084132824,12.266666666666667,206.66587962447574,0,FALSE,FALSE,30
2024-02-09T18:30:00Z,BKL,Cleveland Burke Lakefront,17.925925925925927,49.22741388089397,13.966666666666667,222.57075420565732,0,FALSE,FALSE,30
2024-02-09T19:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,45.910198636057935,17.866666666666667,219.31374207138842,0,FALSE,FALSE,30
2024-02-09T19:30:00Z,BKL,Cleveland Burke Lakefront,18.61111111111111,44.719812502288605,17.266666666666666,225.60714256883224,0,FALSE,FALSE,30
2024-02-09T20:00:00Z,BKL,Cleveland Burke Lakefront,18.48148148148148,43.14996574616479,17,218.33633552474433,0,FALSE,FALSE,30
2024-02-09T20:30:00Z,BKL,Cleveland Burke Lakefront,18.537037037037038,42.3431745079904,17.166666666666668,215.46756995711195,0,FALSE,FALSE,30
2024-02-09T21:00:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,42.24147559540471,13.866666666666667,216.2001211279976,0,FALSE,FALSE,30
2024-02-09T21:30:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,40.711801141804756,13.433333333333334,214.10605917705908,0,FALSE,FALSE,30
2024-02-09T22:00:00Z,BKL,Cleveland Burke Lakefront,18.574074074074073,41.110913484025396,14.233333333333333,211.03636332594616,0,FALSE,FALSE,30
2024-02-09T22:30:00Z,BKL,Cleveland Burke Lakefront,18.055555555555557,42.14386276951619,13.533333333333333,205.8682748425914,0,FALSE,FALSE,30
2024-02-09T23:00:00Z,BKL,Cleveland Burke Lakefront,17.425925925925924,47.479288077562686,12.366666666666667,189.8311199699882,0,FALSE,FALSE,30
2024-02-09T23:30:00Z,BKL,Cleveland Burke Lakefront,16.85185185185185,51.033404826127295,15.766666666666667,188.0006305433148,0,FALSE,FALSE,30
2024-02-10T00:00:00Z,BKL,Cleveland Burke Lakefront,16.091954022988507,55.301602068049576,14.10344827586207,181.2413690455721,0,FALSE,FALSE,29
2024-02-10T00:30:00Z,BKL,Cleveland Burke Lakefront,15.444444444444445,56.76034016029709,15.2,180.90035727264325,0,FALSE,FALSE,30
2024-02-10T01:00:00Z,BKL,Cleveland Burke Lakefront,14.962962962962964,58.32489699479374,16.766666666666666,183.63306600323358,0,FALSE,FALSE,30
2024-02-10T01:30:00Z,BKL,Cleveland Burke Lakefront,14.555555555555555,61.41521975328347,17.166666666666668,186.29966223856448,0,FALSE,FALSE,30
2024-02-10T02:00:00Z,BKL,Cleveland Burke Lakefront,14.277777777777779,62.528017099977916,16.533333333333335,185.36639656322885,0,FALSE,FALSE,30
2024-02-10T02:30:00Z,BKL,Cleveland Burke Lakefront,13.944444444444445,63.88840965826515,16.066666666666666,183.0000203440384,0,FALSE,FALSE,30
2024-02-10T03:00:00Z,BKL,Cleveland Burke Lakefront,13.87037037037037,64.19383487113173,15.766666666666667,182.533085598724,0,FALSE,FALSE,30
2024-02-10T03:30:00Z,BKL,Cleveland Burke Lakefront,13.75925925925926,64.66599359004398,15,181.0332515857263,0,FALSE,FALSE,30
2024-02-10T04:00:00Z,BKL,Cleveland Burke Lakefront,13.407407407407408,66.16116286659948,14.033333333333333,181.3001826810469,0,FALSE,FALSE,30
2024-02-10T04:30:00Z,BKL,Cleveland Burke Lakefront,13.314814814814815,66.55788624205515,14.333333333333334,184.86587396993102,0,FALSE,FALSE,30
2024-02-10T05:00:00Z,BKL,Cleveland Burke Lakefront,13.314814814814815,68.10028539488827,15.533333333333333,186.16664180505876,0,FALSE,FALSE,30
2024-02-10T05:30:00Z,BKL,Cleveland Burke Lakefront,13.203703703703704,69.64244051433525,14.9,184.73325334210745,0,FALSE,FALSE,30
2024-02-10T06:00:00Z,BKL,Cleveland Burke Lakefront,12.907407407407408,71.00436031716737,14.366666666666667,183.26671826378598,0,FALSE,FALSE,30
2024-02-10T06:30:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,71.60695941829084,14.266666666666667,182.5335803582195,0,FALSE,FALSE,30
2024-02-10T07:00:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,74.268178651897,13.766666666666667,188.4675315896761,0,FALSE,FALSE,30
2024-02-10T07:30:00Z,BKL,Cleveland Burke Lakefront,12.814814814814815,74.74293568090161,13.233333333333333,192.06697928882073,0,FALSE,FALSE,30
2024-02-10T08:00:00Z,BKL,Cleveland Burke Lakefront,12.907407407407408,76.46874192618198,12.533333333333333,190.6668231544229,0,FALSE,FALSE,30
2024-02-10T08:30:00Z,BKL,Cleveland Burke Lakefront,12.833333333333334,76.93086837346368,11.366666666666667,184.56640796615497,0,FALSE,FALSE,30
2024-02-10T09:00:00Z,BKL,Cleveland Burke Lakefront,13.037037037037038,76.48935023073487,10.4,189.33554348428592,0,FALSE,FALSE,30
2024-02-10T09:30:00Z,BKL,Cleveland Burke Lakefront,13.722222222222223,75.37177731557338,12.066666666666666,203.9684740904258,0,FALSE,FALSE,30
2024-02-10T10:00:00Z,BKL,Cleveland Burke Lakefront,13.74074074074074,75.2802788420469,10.733333333333333,205.70087701187933,0,FALSE,FALSE,30
2024-02-10T10:30:00Z,BKL,Cleveland Burke Lakefront,13.814814814814815,74.91428494794096,11.866666666666667,207.20146812862436,0,FALSE,FALSE,30
2024-02-10T11:00:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,74.548291053835,11.6,211.6335281439047,0,FALSE,FALSE,30
2024-02-10T11:30:00Z,BKL,Cleveland Burke Lakefront,13.796296296296298,75.00578342146744,10.433333333333334,208.14811102702555,0,FALSE,FALSE,30
2024-02-10T12:00:00Z,BKL,Cleveland Burke Lakefront,13.814814814814815,74.91428494794096,10.466666666666667,205.30010996306152,0,FALSE,FALSE,30
2024-02-10T12:30:00Z,BKL,Cleveland Burke Lakefront,13.87037037037037,74.63978952736149,9.366666666666667,206.03404823716482,0,FALSE,FALSE,30
2024-02-10T13:00:00Z,BKL,Cleveland Burke Lakefront,13.777777777777779,75.09728189499393,9.3,211.66648067526145,0,TRUE,FALSE,30
2024-02-10T13:30:00Z,BKL,Cleveland Burke Lakefront,13.555555555555555,76.49031170814183,8.666666666666666,224.68007290427687,0,FALSE,FALSE,30
2024-02-10T14:00:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,81.99672477675881,9.033333333333333,271.84557790508103,0,FALSE,FALSE,30
2024-02-10T14:30:00Z,BKL,Cleveland Burke Lakefront,6.703703703703704,84.95479597600902,5.866666666666666,270.8294789853935,0,FALSE,FALSE,30
2024-02-10T15:00:00Z,BKL,Cleveland Burke Lakefront,6.962962962962963,84.113870271793175,6.333333333333334,257.2629850913431,0,FALSE,FALSE,30
2024-02-10T15:30:00Z,BKL,Cleveland Burke Lakefront,6.666666666666667,82.99558147234022,5.666666666666667,250.09113054540882,0,FALSE,FALSE,30
2024-02-10T16:00:00Z,BKL,Cleveland Burke Lakefront,6.722222222222222,78.06790055865352,4.066666666666666,242.36286255094723,0,FALSE,FALSE,30
2024-02-10T16:30:00Z,BKL,Cleveland Burke Lakefront,7.314814814814815,75.1496553926416,4.433333333333334,246.14032044981406,0,FALSE,FALSE,30
2024-02-10T17:00:00Z,BKL,Cleveland Burke Lakefront,6.888888888888889,77.68077130146716,7.625,256.38402406471334,0,FALSE,FALSE,30
2024-02-10T17:30:00Z,BKL,Cleveland Burke Lakefront,6.87037037037037,76.56038358133165,6.8,256.7992810567069,0,FALSE,FALSE,30
2024-02-10T18:00:00Z,BKL,Cleveland Burke Lakefront,6.5,74.91289433821689,7.466666666666667,266.46689202566415,0,FALSE,FALSE,30
2024-02-10T18:30:00Z,BKL,Cleveland Burke Lakefront,6.259259259259259,72.52501733450222,8.066666666666666,262.5659249933001,0,FALSE,FALSE,30
2024-02-10T19:00:00Z,BKL,Cleveland Burke Lakefront,7.037037037037037,69.42495541165981,6.333333333333334,261.979725253814,0,FALSE,FALSE,30
2024-02-10T19:30:00Z,BKL,Cleveland Burke Lakefront,6.388888888888888,72.45418037457411,6.033333333333333,281.837731983411,0,FALSE,FALSE,30
2024-02-10T20:00:00Z,BKL,Cleveland Burke Lakefront,6.2592592592592595,72.52902416224119,6.066666666666666,277.2175657251909,0,FALSE,FALSE,30
2024-02-10T20:30:00Z,BKL,Cleveland Burke Lakefront,6.018518518518518,73.05802706586987,6.766666666666667,254.86554565577822,0,FALSE,FALSE,30
2024-02-10T21:00:00Z,BKL,Cleveland Burke Lakefront,5.703703703703703,72.23962678470924,7.2,242.89983400013722,0,FALSE,FALSE,30
2024-02-10T21:30:00Z,BKL,Cleveland Burke Lakefront,5.944444444444444,69.81771639759582,7.066666666666666,234.19917548397757,0,FALSE,FALSE,30
2024-02-10T22:00:00Z,BKL,Cleveland Burke Lakefront,5.5740740740740735,70.10784724561512,7.1,234.93328674742503,0,FALSE,FALSE,30
2024-02-10T22:30:00Z,BKL,Cleveland Burke Lakefront,4.962962962962963,73.15272455543557,7,238.6001182034011,0,FALSE,FALSE,30
2024-02-10T23:00:00Z,BKL,Cleveland Burke Lakefront,5.314814814814815,71.77231363389154,7.333333333333333,245.59956352336675,0,FALSE,FALSE,30
2024-02-10T23:30:00Z,BKL,Cleveland Burke Lakefront,5.555555555555555,72.96419016521769,8.766666666666667,253.0333240208676,0,FALSE,FALSE,30
2024-02-11T00:00:00Z,BKL,Cleveland Burke Lakefront,5.440613026819923,73.34668218274271,9.586206896551724,254.13794658627725,0,FALSE,FALSE,29
2024-02-11T00:30:00Z,BKL,Cleveland Burke Lakefront,4.7407407407407405,74.4024080127764,8.6,252.666670427471,0,FALSE,FALSE,30
2024-02-11T01:00:00Z,BKL,Cleveland Burke Lakefront,4.222222222222222,77.04782076669504,7.966666666666667,254.8665883564114,0,FALSE,FALSE,30
2024-02-11T01:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,78.85616298056539,6.1,255.9635250105213,0,FALSE,FALSE,30
2024-02-11T02:00:00Z,BKL,Cleveland Burke Lakefront,3.7962962962962963,79.38083923903685,4.2,262.93489948810526,0,FALSE,FALSE,30
2024-02-11T02:30:00Z,BKL,Cleveland Burke Lakefront,3.2222222222222223,81.99376828174643,4.566666666666666,256.29137445083427,0,FALSE,FALSE,30
2024-02-11T03:00:00Z,BKL,Cleveland Burke Lakefront,3.611111111111111,80.10762963607036,5,266.634303271199,0,FALSE,FALSE,30
2024-02-11T03:30:00Z,BKL,Cleveland Burke Lakefront,3.8518518518518516,79.06603348395397,6,283.86611978007727,0,FALSE,FALSE,30
2024-02-11T04:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,78.54527356783674,5.9,307.79973015369575,0,FALSE,FALSE,30
2024-02-11T04:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,75.9545284617647,5.233333333333333,311.766651201094,0,FALSE,FALSE,30
2024-02-11T05:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,74.34740403622966,5.6,321.8664919482827,0,FALSE,FALSE,30
2024-02-11T05:30:00Z,BKL,Cleveland Burke Lakefront,3.4444444444444446,75.07091277279756,7.466666666666667,323.9971838133622,0,FALSE,FALSE,30
2024-02-11T06:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,75.65175133323933,6.7,327.5994090432856,0,FALSE,FALSE,30
2024-02-11T06:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,75.15018730366049,6.433333333333334,339.23330545623395,0,FALSE,FALSE,30
2024-02-11T07:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,72.64236715576628,7.933333333333334,345.5003554245828,0,FALSE,FALSE,30
2024-02-11T07:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,72.64236715576628,7.833333333333333,343.7330359247228,0,FALSE,FALSE,30
2024-02-11T08:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,72.64236715576628,8.633333333333333,342.2663877627194,0,FALSE,FALSE,30
2024-02-11T08:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,71.09427094027323,9.366666666666667,346.2667155206265,0,FALSE,FALSE,30
2024-02-11T09:00:00Z,BKL,Cleveland Burke Lakefront,2.962962962962963,73.68274368365338,9.833333333333334,339.83328213573577,0,FALSE,FALSE,30
2024-02-11T09:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,73.44233808116257,9.166666666666666,345.09960918388356,0,FALSE,FALSE,30
2024-02-11T10:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,71.56609996421652,8.666666666666666,345.8666046164492,0,FALSE,FALSE,30
2024-02-11T10:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,70.88674280300006,8.1,345.9999288837604,0,FALSE,FALSE,30
2024-02-11T11:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,71.66315098724743,8.1,343.7995843325499,0,FALSE,FALSE,30
2024-02-11T11:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,70.49853871087637,8.6,344.73351130895,0,FALSE,FALSE,30
2024-02-11T12:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,70.11033461875269,8.8,345.1663961106475,0,FALSE,FALSE,30
2024-02-11T12:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,70.78969177996915,7.466666666666667,342.00039624545303,0,FALSE,FALSE,30
2024-02-11T13:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,71.85725303330929,6.5,339.6351989474892,0,FALSE,FALSE,30
2024-02-11T13:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,72.53661019452574,5.833333333333333,345.6262526386166,0,FALSE,FALSE,30
2024-02-11T14:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,72.53661019452574,6.9,12.158930880425238,0,FALSE,FALSE,30
2024-02-11T14:30:00Z,BKL,Cleveland Burke Lakefront,2.833333333333333,72.06222578505779,9.333333333333334,31.366589646464472,0,FALSE,FALSE,30
2024-02-11T15:00:00Z,BKL,Cleveland Burke Lakefront,2.9074074074074074,70.33492052542037,7.933333333333334,28.933163697715447,0,FALSE,FALSE,30
2024-02-11T15:30:00Z,BKL,Cleveland Burke Lakefront,3.111111111111111,68.38751990133034,7.266666666666667,28.464312902934147,0,FALSE,FALSE,30
2024-02-11T16:00:00Z,BKL,Cleveland Burke Lakefront,3.2592592592592595,68.04484641955085,7.533333333333333,18.63328875984563,0,FALSE,FALSE,30
2024-02-11T16:30:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,67.40314516879323,7.733333333333333,17.834196240846882,0,FALSE,FALSE,30
2024-02-11T17:00:00Z,BKL,Cleveland Burke Lakefront,3.1481481481481484,68.02192496992711,8.166666666666666,18.165635547403163,0,FALSE,FALSE,30
2024-02-11T17:30:00Z,BKL,Cleveland Burke Lakefront,3.2777777777777777,67.76874010019645,7.966666666666667,15.898530231939604,0,FALSE,FALSE,30
2024-02-11T18:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,67.30983631514044,7.533333333333333,13.132024582000385,0,FALSE,FALSE,30
2024-02-11T18:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,67.22034770309162,7.733333333333333,1.2662894623413463,0,FALSE,FALSE,30
